SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Mar 10 15:34:56 EST 2021
User: student
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F09272
Integration Time (usec): 4000000 (USB4F09272)
Spectra Averaged: 1 (USB4F09272)
Boxcar Smoothing: 5 (USB4F09272)
Correct for Electrical Dark: No (USB4F09272)
Strobe/Lamp Enabled: No (USB4F09272)
Correct for Detector Non-linearity: No (USB4F09272)
Correct for Stray Light: No (USB4F09272)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
779.92	3492.35
780.10	3513.94
780.28	3546.34
780.46	3472.80
780.64	3571.47
780.82	3573.71
781.00	3573.33
781.18	3532.00
781.36	3422.90
781.53	3374.49
781.71	3393.48
781.89	3418.06
782.07	3309.15
782.25	3273.21
782.43	3313.24
782.61	3242.68
782.79	3352.34
782.97	3355.69
783.15	3379.71
783.33	3987.58
783.50	3968.03
783.68	3927.07
783.86	3951.65
784.04	4033.38
784.22	4059.26
784.40	4053.67
784.58	4061.12
784.76	3965.61
784.94	3990.93
785.11	3970.64
785.29	3343.77
785.47	3345.08
785.65	3370.03
785.83	3328.51
786.01	3302.44
786.19	3243.42
786.37	3223.88
786.54	3222.01
786.72	3251.80
786.90	3282.71
787.08	3282.71
787.26	3307.66
787.44	3308.40
787.62	3347.31
787.79	3318.64
787.97	3309.33
788.15	3302.82
788.33	3299.09
788.51	3342.84
788.69	3291.27
788.87	3263.35
789.04	3292.20
789.22	3284.94
789.40	3248.64
789.58	3217.17
789.76	3228.72
789.94	3249.57
790.11	3239.51
790.29	3313.99
790.47	3238.77
790.65	3276.01
790.83	3257.20
791.01	3272.65
791.18	3327.58
791.36	3375.24
791.54	3395.90
791.72	3467.96
791.90	3548.94
792.07	3531.26
792.25	3548.01
792.43	3606.29
792.61	3635.70
792.79	3632.54
792.97	3577.80
793.14	3581.90
793.32	3570.17
793.50	3561.60
793.68	3587.48
793.86	3500.72
794.03	3559.56
794.21	3566.44
794.39	3526.97
794.57	3542.06
794.75	3524.93
794.92	3564.77
795.10	3530.70
795.28	3531.44
795.46	3517.85
795.64	3460.69
795.81	3459.02
795.99	3398.88
796.17	3338.19
796.35	3343.22
796.52	3250.68
796.70	3274.14
796.88	3278.61
797.06	3212.52
797.24	3209.35
797.41	3244.54
797.59	3224.81
797.77	3241.75
797.95	3319.57
798.12	3273.96
798.30	3286.43
798.48	3327.95
798.66	3313.80
798.83	3406.52
799.01	3494.77
799.19	3555.83
799.37	3540.94
799.54	3561.60
799.72	3617.64
799.90	3572.59
800.08	3584.13
800.25	3557.32
800.43	3562.53
800.61	3585.25
800.79	3497.93
800.96	3475.22
801.14	3437.98
801.32	3448.41
801.50	3454.18
801.67	3393.67
801.85	3508.54
802.03	3479.31
802.21	3586.18
802.38	3627.14
802.56	3587.48
802.74	3587.48
802.91	3561.42
803.09	3619.13
803.27	3732.33
803.45	3755.60
803.62	3706.26
803.80	3675.55
803.98	3842.73
804.15	3778.13
804.33	3671.64
804.51	3681.50
804.69	3657.11
804.86	3657.67
805.04	3640.17
805.22	3487.13
805.39	3508.73
805.57	3510.96
805.75	3389.95
805.92	3355.69
806.10	3302.07
806.28	3308.21
806.45	3410.61
806.63	3404.84
806.81	3445.61
806.99	3416.01
807.16	3429.79
807.34	3424.39
807.52	3443.38
807.69	3587.67
807.87	3460.14
808.05	3573.71
808.22	3585.06
808.40	3556.39
808.58	3546.34
808.75	3481.36
808.93	3422.90
809.11	3420.67
809.28	3366.12
809.46	3371.33
809.64	3287.73
809.81	3290.53
809.99	3216.80
810.17	3272.28
810.34	3206.37
810.52	3257.57
810.70	3298.16
810.87	3307.10
811.05	3355.32
811.22	3318.83
811.40	3309.89
811.58	3273.58
811.75	3297.42
811.93	3326.27
812.11	3376.91
812.28	3384.73
812.46	3342.66
812.64	3314.54
812.81	3373.94
812.99	3287.36
813.16	3307.66
813.34	3356.81
813.52	3381.38
813.69	3388.27
813.87	3308.21
814.05	3274.70
814.22	3252.36
814.40	3257.20
814.57	3315.85
814.75	3288.48
814.93	3348.62
815.10	3350.29
815.28	3316.41
815.46	3283.45
815.63	3288.29
815.81	3376.91
815.98	3341.54
816.16	3367.98
816.34	3356.99
816.51	3288.48
816.69	3254.97
816.86	3233.18
817.04	3246.03
817.21	3208.79
817.39	3221.45
817.57	3227.23
817.74	3199.30
817.92	3202.84
818.09	3214.19
818.27	3240.63
818.45	3260.37
818.62	3290.34
818.80	3253.29
818.97	3285.13
819.15	3297.79
819.32	3380.64
819.50	3384.92
819.68	3361.65
819.85	3456.04
820.03	3470.56
820.20	3546.15
820.38	3552.29
820.55	3670.89
820.73	3696.77
820.91	3704.59
821.08	3826.72
821.26	3810.90
821.43	3759.88
821.61	3750.02
821.78	3657.49
821.96	3603.68
822.13	3565.70
822.31	3556.39
822.48	3459.95
822.66	3480.06
822.84	3529.77
823.01	3444.12
823.19	3358.85
823.36	3394.04
823.54	3412.47
823.71	3414.34
823.89	3524.37
824.06	3445.43
824.24	3456.23
824.41	3413.96
824.59	3356.81
824.76	3231.88
824.94	3166.90
825.11	3192.41
825.29	3168.21
825.46	3133.95
825.64	3152.38
825.81	3073.07
825.99	3081.08
826.16	3090.38
826.34	3104.91
826.52	3150.52
826.69	3173.05
826.87	3250.31
827.04	3239.89
827.22	3259.44
827.39	3252.73
827.57	3249.94
827.74	3224.99
827.91	3237.47
828.09	3241.19
828.26	3262.97
828.44	3319.38
828.61	3348.43
828.79	3346.01
828.96	3343.22
829.14	3373.38
829.31	3430.35
829.49	3449.15
829.66	3525.67
829.84	3576.31
830.01	3562.91
830.19	3603.87
830.36	3571.10
830.54	3559.37
830.71	3517.85
830.89	3541.68
831.06	3551.55
831.24	3510.59
831.41	3502.40
831.58	3390.32
831.76	3359.41
831.93	3368.91
832.11	3379.33
832.28	3347.87
832.46	3309.33
832.63	3344.71
832.81	3339.31
832.98	3272.28
833.16	3319.57
833.33	3286.25
833.50	3375.05
833.68	3416.76
833.85	3445.99
834.03	3433.14
834.20	3403.17
834.38	3526.04
834.55	3535.17
834.72	3580.59
834.90	3697.70
835.07	3766.03
835.25	3782.41
835.42	3729.16
835.60	3689.14
835.77	3674.80
835.94	3633.47
836.12	3689.32
836.29	3567.19
836.47	3507.61
836.64	3414.15
836.81	3367.23
836.99	3252.55
837.16	3254.04
837.34	3265.21
837.51	3212.33
837.68	3195.02
837.86	3214.57
838.03	3192.60
838.21	3226.85
838.38	3220.15
838.55	3217.36
838.73	3144.94
838.90	3145.12
839.08	3116.26
839.25	3113.10
839.42	3168.95
839.60	3160.39
839.77	3082.38
839.95	3084.24
840.12	3063.20
840.29	3080.89
840.47	3101.56
840.64	3155.36
840.81	3175.47
840.99	3215.31
841.16	3267.25
841.34	3249.01
841.51	3267.25
841.68	3355.32
841.86	3349.55
842.03	3318.08
842.20	3313.61
842.38	3334.47
842.55	3354.95
842.72	3382.13
842.90	3378.22
843.07	3340.98
843.24	3348.24
843.42	3331.11
843.59	3339.86
843.77	3402.23
843.94	3440.96
844.11	3448.97
844.29	3440.59
844.46	3374.49
844.63	3394.42
844.81	3336.89
844.98	3382.50
845.15	3395.53
845.33	3396.46
845.50	3357.37
845.67	3264.28
845.85	3289.41
846.02	3302.07
846.19	3261.86
846.37	3322.74
846.54	3331.86
846.71	3335.77
846.88	3297.42
847.06	3237.09
847.23	3372.45
847.40	3363.70
847.58	3417.87
847.75	3385.48
847.92	3376.91
848.10	3421.97
848.27	3411.92
848.44	3437.79
848.62	3443.94
848.79	3424.58
848.96	3486.02
849.13	3363.51
849.31	3354.76
849.48	3348.99
849.65	3402.42
849.83	3464.23
850.00	3490.48
850.17	3709.99
850.34	3618.76
850.52	3624.90
850.69	3699.93
850.86	3679.27
851.04	3723.95
851.21	3730.10
851.38	3726.93
851.55	3673.87
851.73	3627.14
851.90	3648.92
852.07	3386.97
852.24	3444.50
852.42	3418.06
852.59	3366.30
852.76	3349.92
852.93	3277.68
853.11	3311.38
853.28	3254.22
853.45	3243.24
853.62	3332.42
853.80	3300.95
853.97	3335.95
854.14	3239.89
854.31	3257.02
854.49	3240.82
854.66	3267.44
854.83	3291.09
855.00	3336.14
855.18	3464.05
855.35	3470.19
855.52	3372.63
855.69	3367.05
855.87	3373.75
856.04	3388.46
856.21	3398.88
856.38	3401.12
856.56	3559.18
856.73	3576.50
856.90	3530.14
857.07	3413.96
857.24	3513.20
857.42	3539.45
857.59	3521.39
857.76	3618.57
857.93	3720.97
858.10	3696.58
858.28	3711.48
858.45	3563.47
858.62	3529.02
858.79	3550.81
858.96	3618.39
859.14	3534.79
859.31	3542.43
859.48	3564.40
859.65	3435.19
859.82	3395.53
860.00	3416.76
860.17	3369.84
860.34	3345.82
860.51	3345.64
860.68	3277.68
860.86	3250.87
861.03	3242.68
861.20	3219.41
861.37	3184.59
861.54	3191.11
861.71	3142.33
861.89	3258.32
862.06	3309.89
862.23	3526.97
862.40	3567.00
862.57	3579.10
862.74	3593.81
862.92	3601.63
863.09	3659.53
863.26	3662.70
863.43	3631.42
863.60	3665.12
863.77	3550.43
863.95	3590.83
864.12	3371.52
864.29	3396.65
864.46	3383.62
864.63	3358.85
864.80	3381.57
864.97	3278.98
865.15	3298.53
865.32	3321.25
865.49	3305.61
865.66	3332.60
865.83	3300.77
866.00	3355.88
866.17	3320.69
866.35	3372.63
866.52	3392.74
866.69	3383.62
866.86	3349.55
867.03	3353.08
867.20	3399.44
867.37	3355.32
867.54	3416.57
867.72	3346.01
867.89	3295.00
868.06	3239.70
868.23	3199.11
868.40	3176.03
868.57	3164.11
868.74	3222.94
868.91	3238.02
869.08	3173.61
869.26	3181.24
869.43	3128.92
869.60	3204.88
869.77	3191.67
869.94	3220.34
870.11	3197.62
870.28	3175.28
870.45	3138.23
870.62	3173.05
870.79	3186.27
870.96	3177.33
871.14	3229.65
871.31	3207.31
871.48	3244.91
871.65	3244.35
871.82	3252.55
871.99	3277.68
872.16	3310.45
872.33	3386.22
872.50	3329.07
872.67	3264.46
872.84	3268.93
873.01	3220.71
873.18	3203.95
873.35	3184.22
873.53	3187.38
873.70	3196.69
873.87	3161.88
874.04	3175.65
874.21	3177.52
874.38	3258.13
874.55	3255.15
874.72	3306.17
874.89	3304.68
875.06	3319.76
875.23	3233.93
875.40	3309.89
875.57	3315.48
875.74	3357.55
875.91	3319.94
876.08	3257.02
876.25	3163.74
876.42	3281.96
876.59	3212.52
876.76	3231.69
876.93	3218.66
877.10	3250.31
877.27	3166.53
877.44	3177.89
877.61	3133.02
877.79	3235.23
877.96	3219.41
878.13	3241.56
878.30	3231.32
878.47	3254.78
878.64	3248.82
878.81	3331.49
878.98	3349.55
879.15	3346.94
879.32	3361.09
879.49	3391.06
879.66	3341.17
879.83	3416.20
880.00	3431.46
880.17	3408.38
880.34	3469.82
880.51	3530.33
880.68	3545.41
880.85	3524.55
881.02	3512.64
881.19	3568.68
881.36	3589.72
881.53	3610.01
881.69	3567.00
881.86	3572.96
882.03	3583.39
882.20	3620.99
882.37	3568.12
882.54	3515.62
882.71	3499.05
882.88	3550.25
883.05	3462.56
883.22	3418.06
883.39	3404.84
883.56	3468.89
883.73	3469.63
883.90	3473.54
884.07	3380.64
884.24	3418.25
884.41	3509.47
884.58	3546.52
884.75	3526.79
884.92	3554.72
885.09	3677.97
885.26	3677.59
885.43	3646.87
885.60	3676.48
885.77	3605.91
885.93	3693.98
886.10	3699.56
886.27	3561.79
886.44	3626.77
886.61	3599.21
886.78	3559.37
886.95	3476.15
887.12	3444.87
887.29	3448.41
887.46	3421.97
887.63	3482.29
887.80	3368.91
887.97	3317.90
888.14	3310.82
888.30	3216.61
888.47	3325.16
888.64	3306.91
888.81	3378.59
888.98	3417.87
889.15	3358.11
889.32	3387.34
889.49	3347.31
889.66	3418.06
889.83	3458.83
890.00	3493.83
890.16	3568.31
890.33	3503.89
890.50	3575.94
890.67	3517.85
890.84	3497.37
891.01	3954.63
891.18	3313.61
891.35	3846.09
891.52	3481.55
891.68	3504.07
>>>>>End Processed Spectral Data<<<<<
