SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Mar 10 15:32:52 EST 2021
User: student
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F09272
Integration Time (usec): 4000000 (USB4F09272)
Spectra Averaged: 1 (USB4F09272)
Boxcar Smoothing: 5 (USB4F09272)
Correct for Electrical Dark: No (USB4F09272)
Strobe/Lamp Enabled: No (USB4F09272)
Correct for Detector Non-linearity: No (USB4F09272)
Correct for Stray Light: No (USB4F09272)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
779.92	3749.09
780.10	3755.42
780.28	3785.02
780.46	3723.39
780.64	3804.57
780.82	3811.08
781.00	3811.83
781.18	3774.03
781.36	3664.37
781.53	3606.10
781.71	3630.12
781.89	3661.95
782.07	3569.05
782.25	3547.45
782.43	3575.94
782.61	3515.25
782.79	3626.39
782.97	3627.33
783.15	3637.75
783.33	4224.40
783.50	4205.04
783.68	4162.59
783.86	4183.63
784.04	4253.82
784.22	4272.06
784.40	4270.01
784.58	4270.95
784.76	4167.24
784.94	4194.05
785.11	4180.84
785.29	3572.40
785.47	3572.03
785.65	3591.76
785.83	3548.39
786.01	3533.49
786.19	3460.69
786.37	3442.82
786.54	3444.12
786.72	3470.00
786.90	3495.14
787.08	3491.41
787.26	3522.69
787.44	3528.28
787.62	3575.01
787.79	3546.90
787.97	3526.23
788.15	3526.23
788.33	3522.13
788.51	3552.67
788.69	3505.01
788.87	3488.99
789.04	3527.35
789.22	3518.04
789.40	3477.26
789.58	3440.96
789.76	3441.89
789.94	3455.85
790.11	3438.35
790.29	3511.71
790.47	3447.85
790.65	3478.57
790.83	3448.78
791.01	3460.69
791.18	3507.98
791.36	3555.65
791.54	3574.08
791.72	3646.69
791.90	3736.80
792.07	3728.23
792.25	3730.84
792.43	3799.91
792.61	3831.38
792.79	3827.47
792.97	3768.63
793.14	3761.19
793.32	3742.38
793.50	3730.10
793.68	3751.13
793.86	3662.14
794.03	3728.61
794.21	3759.88
794.39	3705.89
794.57	3727.49
794.75	3712.41
794.92	3749.64
795.10	3728.79
795.28	3728.98
795.46	3720.41
795.64	3673.31
795.81	3688.95
795.99	3618.20
796.17	3545.59
796.35	3559.18
796.52	3466.65
796.70	3486.02
796.88	3494.39
797.06	3437.05
797.24	3426.25
797.41	3455.30
797.59	3437.05
797.77	3441.33
797.95	3514.69
798.12	3475.96
798.30	3486.02
798.48	3523.25
798.66	3521.95
798.83	3612.62
799.01	3688.39
799.19	3745.18
799.37	3730.84
799.54	3749.09
799.72	3800.66
799.90	3755.04
800.08	3749.46
800.25	3715.02
800.43	3737.92
800.61	3747.78
800.79	3647.99
800.96	3629.56
801.14	3604.24
801.32	3626.02
801.50	3624.16
801.67	3564.77
801.85	3690.25
802.03	3665.49
802.21	3783.53
802.38	3807.36
802.56	3779.06
802.74	3788.18
802.91	3757.46
803.09	3810.71
803.27	3917.02
803.45	3931.36
803.62	3886.30
803.80	3828.21
803.98	4004.15
804.15	3930.98
804.33	3817.79
804.51	3817.41
804.69	3789.86
804.86	3783.90
805.04	3768.82
805.22	3606.85
805.39	3677.41
805.57	3667.73
805.75	3569.61
805.92	3529.77
806.10	3479.87
806.28	3489.37
806.45	3594.93
806.63	3596.98
806.81	3642.22
806.99	3610.76
807.16	3639.61
807.34	3597.35
807.52	3622.30
807.69	3760.82
807.87	3620.62
808.05	3740.89
808.22	3754.86
808.40	3739.59
808.58	3719.11
808.75	3650.78
808.93	3595.49
809.11	3583.95
809.28	3516.55
809.46	3529.95
809.64	3443.75
809.81	3455.85
809.99	3378.03
810.17	3438.35
810.34	3359.04
810.52	3403.54
810.70	3447.48
810.87	3458.83
811.05	3517.85
811.22	3497.37
811.40	3480.62
811.58	3453.25
811.75	3480.24
811.93	3501.84
812.11	3550.06
812.28	3561.05
812.46	3532.93
812.64	3511.52
812.81	3571.66
812.99	3478.94
813.16	3498.68
813.34	3533.86
813.52	3541.31
813.69	3530.88
813.87	3449.34
814.05	3407.82
814.22	3381.94
814.40	3392.18
814.57	3445.61
814.75	3411.92
814.93	3460.69
815.10	3458.27
815.28	3440.03
815.46	3413.96
815.63	3437.05
815.81	3529.95
815.98	3494.21
816.16	3512.27
816.34	3489.18
816.51	3419.36
816.69	3384.18
816.86	3369.84
817.04	3391.44
817.21	3344.52
817.39	3357.18
817.57	3357.74
817.74	3331.67
817.92	3332.23
818.09	3343.03
818.27	3365.56
818.45	3377.47
818.62	3417.32
818.80	3385.11
818.97	3410.43
819.15	3429.79
819.32	3518.78
819.50	3522.88
819.68	3475.03
819.85	3570.17
820.03	3592.70
820.20	3676.85
820.38	3680.57
820.55	3808.85
820.73	3823.00
820.91	3819.28
821.08	3941.97
821.26	3922.60
821.43	3861.72
821.61	3857.81
821.78	3774.96
821.96	3720.04
822.13	3676.66
822.31	3683.92
822.48	3566.07
822.66	3602.38
822.84	3658.79
823.01	3571.29
823.19	3480.62
823.36	3522.69
823.54	3558.81
823.71	3546.15
823.89	3632.91
824.06	3565.14
824.24	3576.31
824.41	3536.10
824.59	3464.05
824.76	3335.21
824.94	3271.72
825.11	3297.97
825.29	3279.92
825.46	3236.72
825.64	3265.02
825.81	3204.70
825.99	3210.10
826.16	3204.14
826.34	3219.22
826.52	3267.63
826.69	3299.28
826.87	3370.96
827.04	3357.37
827.22	3367.79
827.39	3358.67
827.57	3349.73
827.74	3327.20
827.91	3337.07
828.09	3341.54
828.26	3368.72
828.44	3430.91
828.61	3457.16
828.79	3457.16
828.96	3464.60
829.14	3493.28
829.31	3543.92
829.49	3567.00
829.66	3641.85
829.84	3687.46
830.01	3687.46
830.19	3722.83
830.36	3683.74
830.54	3666.98
830.71	3620.06
830.89	3639.43
831.06	3647.80
831.24	3616.15
831.41	3607.96
831.58	3508.54
831.76	3470.93
831.93	3477.45
832.11	3496.44
832.28	3460.32
832.46	3418.25
832.63	3471.87
832.81	3463.30
832.98	3416.01
833.16	3460.32
833.33	3427.74
833.50	3500.91
833.68	3544.10
833.85	3562.35
834.03	3534.61
834.20	3523.81
834.38	3650.97
834.55	3643.15
834.72	3685.04
834.90	3790.98
835.07	3854.28
835.25	3863.96
835.42	3820.02
835.60	3792.84
835.77	3781.48
835.94	3736.98
836.12	3782.41
836.29	3656.56
836.47	3611.31
836.64	3522.69
836.81	3471.31
836.99	3357.74
837.16	3365.93
837.34	3368.54
837.51	3305.61
837.68	3283.64
837.86	3306.54
838.03	3285.87
838.21	3325.34
838.38	3303.75
838.55	3297.42
838.73	3220.15
838.90	3217.17
839.08	3180.68
839.25	3194.65
839.42	3254.97
839.60	3247.89
839.77	3165.97
839.95	3158.34
840.12	3132.83
840.29	3158.34
840.47	3183.66
840.64	3239.14
840.81	3261.48
840.99	3309.89
841.16	3351.41
841.34	3333.91
841.51	3364.44
841.68	3451.39
841.86	3448.59
842.03	3421.78
842.20	3410.05
842.38	3426.62
842.55	3452.13
842.72	3488.62
842.90	3476.33
843.07	3430.53
843.24	3423.83
843.42	3400.37
843.59	3420.11
843.77	3492.72
843.94	3534.61
844.11	3546.15
844.29	3534.05
844.46	3464.60
844.63	3467.58
844.81	3418.06
844.98	3467.21
845.15	3492.16
845.33	3479.31
845.50	3428.49
845.67	3318.45
845.85	3335.58
846.02	3343.77
846.19	3301.70
846.37	3373.75
846.54	3407.82
846.71	3402.98
846.88	3363.88
847.06	3292.02
847.23	3432.21
847.40	3429.04
847.58	3485.64
847.75	3453.43
847.92	3452.50
848.10	3504.45
848.27	3494.95
848.44	3515.25
848.62	3522.13
848.79	3501.65
848.96	3567.56
849.13	3453.43
849.31	3446.36
849.48	3444.12
849.65	3494.21
849.83	3538.15
850.00	3563.28
850.17	3777.76
850.34	3675.17
850.52	3686.16
850.69	3751.51
850.86	3732.14
851.04	3782.97
851.21	3781.48
851.38	3779.43
851.55	3726.37
851.73	3685.23
851.90	3703.66
852.07	3434.44
852.24	3498.86
852.42	3461.44
852.59	3424.58
852.76	3400.37
852.93	3322.92
853.11	3367.42
853.28	3315.10
853.45	3310.82
853.62	3405.59
853.80	3376.36
853.97	3412.85
854.14	3313.05
854.31	3348.80
854.49	3321.81
854.66	3353.46
854.83	3372.82
855.00	3420.67
855.18	3537.59
855.35	3530.70
855.52	3438.35
855.69	3440.22
855.87	3445.61
856.04	3462.18
856.21	3463.67
856.38	3471.87
856.56	3622.30
856.73	3635.14
856.90	3588.04
857.07	3467.77
857.24	3591.76
857.42	3613.73
857.59	3592.70
857.76	3701.42
857.93	3803.08
858.10	3766.21
858.28	3789.49
858.45	3645.38
858.62	3618.20
858.79	3636.08
858.96	3701.80
859.14	3609.64
859.31	3616.53
859.48	3632.35
859.65	3483.22
859.82	3446.17
860.00	3478.75
860.17	3425.69
860.34	3419.55
860.51	3425.13
860.68	3352.71
860.86	3331.67
861.03	3321.06
861.20	3303.19
861.37	3273.40
861.54	3293.88
861.71	3240.45
861.89	3367.98
862.06	3425.13
862.23	3611.50
862.40	3645.01
862.57	3661.58
862.74	3679.64
862.92	3684.11
863.09	3721.90
863.26	3712.22
863.43	3682.43
863.60	3724.51
863.77	3597.35
863.95	3628.26
864.12	3419.55
864.29	3433.33
864.46	3407.63
864.63	3380.27
864.80	3401.12
864.97	3317.90
865.15	3346.38
865.32	3363.70
865.49	3338.19
865.66	3367.98
865.83	3334.84
866.00	3393.11
866.17	3376.91
866.35	3437.79
866.52	3468.70
866.69	3450.08
866.86	3413.03
867.03	3410.99
867.20	3456.79
867.37	3410.99
867.54	3464.98
867.72	3392.74
867.89	3348.62
868.06	3287.55
868.23	3237.09
868.40	3200.98
868.57	3196.32
868.74	3252.92
868.91	3274.33
869.08	3207.49
869.26	3216.06
869.43	3154.99
869.60	3229.46
869.77	3208.05
869.94	3238.77
870.11	3225.18
870.28	3204.14
870.45	3183.85
870.62	3219.78
870.79	3229.65
870.96	3230.39
871.14	3291.83
871.31	3280.66
871.48	3315.10
871.65	3320.50
871.82	3308.59
871.99	3346.01
872.16	3385.66
872.33	3464.23
872.50	3408.38
872.67	3338.93
872.84	3344.33
873.01	3298.35
873.18	3283.08
873.35	3271.54
873.53	3269.49
873.70	3287.73
873.87	3239.51
874.04	3251.24
874.21	3241.93
874.38	3334.65
874.55	3330.74
874.72	3379.71
874.89	3364.07
875.06	3380.45
875.23	3292.58
875.40	3366.30
875.57	3383.80
875.74	3436.68
875.91	3392.55
876.08	3321.81
876.25	3213.82
876.42	3325.34
876.59	3244.91
876.76	3276.01
876.93	3253.48
877.10	3296.30
877.27	3224.06
877.44	3227.78
877.61	3172.30
877.79	3268.74
877.96	3254.59
878.13	3276.94
878.30	3273.77
878.47	3300.21
878.64	3282.15
878.81	3377.29
878.98	3373.38
879.15	3371.33
879.32	3384.92
879.49	3415.08
879.66	3369.09
879.83	3436.49
880.00	3450.64
880.17	3440.03
880.34	3499.79
880.51	3563.47
880.68	3580.22
880.85	3572.03
881.02	3548.20
881.19	3595.30
881.36	3620.25
881.53	3653.20
881.69	3612.62
881.86	3606.29
882.03	3614.85
882.20	3641.29
882.37	3592.14
882.54	3528.65
882.71	3516.36
882.88	3560.86
883.05	3486.76
883.22	3444.50
883.39	3420.67
883.56	3493.28
883.73	3507.61
883.90	3509.47
884.07	3420.67
884.24	3448.59
884.41	3538.33
884.58	3573.71
884.75	3561.60
884.92	3595.86
885.09	3718.18
885.26	3721.90
885.43	3690.81
885.60	3713.15
885.77	3640.92
885.93	3738.47
886.10	3748.34
886.27	3614.66
886.44	3679.46
886.61	3655.44
886.78	3607.03
886.95	3520.83
887.12	3489.74
887.29	3488.62
887.46	3476.52
887.63	3541.31
887.80	3426.62
887.97	3386.04
888.14	3386.22
888.30	3298.16
888.47	3412.85
888.64	3388.83
888.81	3470.93
888.98	3507.05
889.15	3438.73
889.32	3468.33
889.49	3420.11
889.66	3479.50
889.83	3513.57
890.00	3542.80
890.16	3623.04
890.33	3555.83
890.50	3623.04
890.67	3555.09
890.84	3537.59
891.01	4157.38
891.18	3377.10
891.35	3796.93
891.52	3536.84
891.68	3573.71
>>>>>End Processed Spectral Data<<<<<
