2900.00	1257.45
2901.00	1257.45
2902.00	1294.32
2903.00	1349.61
2904.00	1261.55
2905.00	1259.50
2906.00	1271.79
2907.00	1241.07
2908.00	1267.69
2909.00	1372.14
2910.00	1441.77
2911.00	1402.86
2912.00	1386.47
2913.00	1425.39
2914.00	1499.11
2915.00	1484.78
2916.00	1431.53
2917.00	1347.56
2918.00	1392.62
2919.00	1376.24
2920.00	1355.76
2921.00	1284.08
2922.00	1318.89
2923.00	1302.51
2924.00	1333.23
2925.00	1335.28
2926.00	1282.03
2927.00	1296.36
2928.00	1304.56
2929.00	1343.47
2930.00	1329.13
2931.00	1277.93
2932.00	1314.80
2933.00	1279.98
2934.00	1310.70
2935.00	1279.98
2936.00	1345.52
2937.00	1253.36
2938.00	1236.97
2939.00	1314.80
2940.00	1320.94
2941.00	1267.69
2942.00	1327.08
2943.00	1304.56
2944.00	1327.08
2945.00	1251.31
2946.00	1277.93
2947.00	1331.18
2948.00	1341.42
2949.00	1292.27
2950.00	1282.03
2951.00	1267.69
2952.00	1318.89
2953.00	1284.08
2954.00	1322.99
2955.00	1349.61
2956.00	1302.51
2957.00	1249.26
2958.00	1363.95
2959.00	1318.89
2960.00	1275.88
2961.00	1368.04
2962.00	1343.47
2963.00	1335.28
2964.00	1417.19
2965.00	1322.99
2966.00	1327.08
2967.00	1372.14
2968.00	1314.80
2969.00	1259.50
2970.00	1333.23
2971.00	1312.75
2972.00	1255.40
2973.00	1357.80
2974.00	1292.27
2975.00	1294.32
2976.00	1331.18
2977.00	1329.13
2978.00	1331.18
2979.00	1284.08
2980.00	1325.04
2981.00	1306.60
2982.00	1220.59
2983.00	1298.41
2984.00	1288.17
2985.00	1232.88
2986.00	1318.89
2987.00	1249.26
2988.00	1322.99
2989.00	1327.08
2990.00	1290.22
2991.00	1277.93
2992.00	1241.07
2993.00	1249.26
2994.00	1300.46
2995.00	1310.70
2996.00	1243.12
2997.00	1310.70
2998.00	1306.60
2999.00	1282.03
3000.00	1220.59
3001.00	1275.88
3002.00	1327.08
3003.00	1304.56
3004.00	1290.22
3005.00	1275.88
3006.00	1257.45
3007.00	1271.79
3008.00	1341.42
3009.00	1320.94
3010.00	1265.64
3011.00	1331.18
3012.00	1345.52
3013.00	1275.88
3014.00	1341.42
3015.00	1290.22
3016.00	1286.12
3017.00	1269.74
3018.00	1249.26
3019.00	1302.51
3020.00	1257.45
3021.00	1310.70
3022.00	1245.16
3023.00	1261.55
3024.00	1308.65
3025.00	1275.88
3026.00	1292.27
3027.00	1322.99
3028.00	1300.46
3029.00	1331.18
3030.00	1316.84
3031.00	1322.99
3032.00	1269.74
3033.00	1292.27
3034.00	1316.84
3035.00	1312.75
3036.00	1302.51
3037.00	1286.12
3038.00	1249.26
3039.00	1316.84
3040.00	1273.84
3041.00	1302.51
3042.00	1341.42
3043.00	1322.99
3044.00	1314.80
3045.00	1292.27
3046.00	1300.46
3047.00	1288.17
3048.00	1380.33
3049.00	1294.32
3050.00	1267.69
3051.00	1325.04
3052.00	1290.22
3053.00	1284.08
3054.00	1302.51
3055.00	1290.22
3056.00	1243.12
3057.00	1288.17
3058.00	1310.70
3059.00	1314.80
3060.00	1218.54
3061.00	1372.14
3062.00	1320.94
3063.00	1300.46
3064.00	1284.08
3065.00	1282.03
3066.00	1288.17
3067.00	1282.03
3068.00	1355.76
3069.00	1304.56
3070.00	1286.12
3071.00	1302.51
3072.00	1286.12
3073.00	1327.08
3074.00	1282.03
3075.00	1282.03
3076.00	1265.64
3077.00	1241.07
3078.00	1345.52
3079.00	1316.84
3080.00	1300.46
3081.00	1329.13
3082.00	1341.42
3083.00	1308.65
3084.00	1316.84
3085.00	1337.32
3086.00	1298.41
3087.00	1320.94
3088.00	1415.15
3089.00	1325.04
3090.00	1320.94
3091.00	1296.36
3092.00	1224.69
3093.00	1329.13
3094.00	1259.50
3095.00	1300.46
3096.00	1294.32
3097.00	1290.22
3098.00	1306.60
3099.00	1310.70
3100.00	1267.69
3101.00	1259.50
3102.00	1316.84
3103.00	1318.89
3104.00	1277.93
3105.00	1232.88
3106.00	1331.18
3107.00	1318.89
3108.00	1308.65
3109.00	1261.55
3110.00	1308.65
3111.00	1282.03
3112.00	1372.14
3113.00	1327.08
3114.00	1343.47
3115.00	1236.97
3116.00	1208.30
3117.00	1292.27
3118.00	1294.32
3119.00	1357.80
3120.00	1308.65
3121.00	1390.57
3122.00	1253.36
3123.00	1339.37
3124.00	1345.52
3125.00	1306.60
3126.00	1325.04
3127.00	1343.47
3128.00	1368.04
3129.00	1355.76
3130.00	1335.28
3131.00	1193.97
3132.00	1308.65
3133.00	1290.22
3134.00	1257.45
3135.00	1361.90
3136.00	1277.93
3137.00	1288.17
3138.00	1253.36
3139.00	1226.73
3140.00	1308.65
3141.00	1314.80
3142.00	1267.69
3143.00	1290.22
3144.00	1306.60
3145.00	1292.27
3146.00	1308.65
3147.00	1316.84
3148.00	1304.56
3149.00	1245.16
3150.00	1271.79
3151.00	1288.17
3152.00	1314.80
3153.00	1257.45
3154.00	1277.93
3155.00	1341.42
3156.00	1331.18
3157.00	1300.46
3158.00	1357.80
3159.00	1349.61
3160.00	1292.27
3161.00	1273.84
3162.00	1335.28
3163.00	1335.28
3164.00	1331.18
3165.00	1300.46
3166.00	1331.18
3167.00	1269.74
3168.00	1282.03
3169.00	1302.51
3170.00	1341.42
3171.00	1288.17
3172.00	1312.75
3173.00	1314.80
3174.00	1339.37
3175.00	1333.23
3176.00	1316.84
3177.00	1306.60
3178.00	1327.08
3179.00	1396.71
3180.00	1376.24
3181.00	1441.77
3182.00	1409.00
3183.00	1392.62
3184.00	1445.87
3185.00	1456.11
3186.00	1431.53
3187.00	1404.91
3188.00	1376.24
3189.00	1333.23
3190.00	1327.08
3191.00	1327.08
3192.00	1347.56
3193.00	1327.08
3194.00	1325.04
3195.00	1318.89
3196.00	1337.32
3197.00	1279.98
3198.00	1267.69
3199.00	1257.45
3200.00	1347.56
3201.00	1290.22
3202.00	1253.36
3203.00	1306.60
3204.00	1277.93
3205.00	1343.47
3206.00	1298.41
3207.00	1290.22
3208.00	1261.55
3209.00	1290.22
3210.00	1337.32
3211.00	1214.45
3212.00	1241.07
3213.00	1310.70
3214.00	1314.80
3215.00	1263.60
3216.00	1273.84
3217.00	1316.84
3218.00	1322.99
3219.00	1286.12
3220.00	1322.99
3221.00	1318.89
3222.00	1282.03
3223.00	1322.99
3224.00	1261.55
3225.00	1290.22
3226.00	1241.07
3227.00	1300.46
3228.00	1318.89
3229.00	1277.93
3230.00	1359.85
3231.00	1308.65
3232.00	1277.93
3233.00	1267.69
3234.00	1329.13
3235.00	1312.75
3236.00	1251.31
3237.00	1349.61
3238.00	1241.07
3239.00	1288.17
3240.00	1320.94
3241.00	1273.84
3242.00	1327.08
3243.00	1279.98
3244.00	1306.60
3245.00	1257.45
3246.00	1279.98
3247.00	1298.41
3248.00	1310.70
3249.00	1298.41
3250.00	1224.69
3251.00	1333.23
3252.00	1327.08
3253.00	1275.88
3254.00	1294.32
3255.00	1300.46
3256.00	1300.46
3257.00	1243.12
3258.00	1259.50
3259.00	1300.46
3260.00	1302.51
3261.00	1292.27
3262.00	1310.70
3263.00	1286.12
3264.00	1318.89
3265.00	1316.84
3266.00	1302.51
3267.00	1275.88
3268.00	1316.84
3269.00	1236.97
3270.00	1247.21
3271.00	1228.78
3272.00	1271.79
3273.00	1308.65
3274.00	1267.69
3275.00	1325.04
3276.00	1318.89
3277.00	1351.66
3278.00	1339.37
3279.00	1374.19
3280.00	1239.02
3281.00	1298.41
3282.00	1368.04
3283.00	1275.88
3284.00	1308.65
3285.00	1353.71
3286.00	1292.27
3287.00	1322.99
3288.00	1327.08
3289.00	1286.12
3290.00	1288.17
3291.00	1257.45
3292.00	1370.09
3293.00	1277.93
3294.00	1347.56
3295.00	1255.40
3296.00	1322.99
3297.00	1292.27
3298.00	1292.27
3299.00	1318.89
3300.00	1331.18
3301.00	1331.18
3302.00	1288.17
3303.00	1363.95
3304.00	1288.17
3305.00	1234.93
3306.00	1366.00
3307.00	1339.37
3308.00	1282.03
3309.00	1290.22
3310.00	1251.31
3311.00	1277.93
3312.00	1279.98
3313.00	1302.51
3314.00	1284.08
3315.00	1271.79
3316.00	1325.04
3317.00	1312.75
3318.00	1267.69
3319.00	1255.40
3320.00	1282.03
3321.00	1322.99
3322.00	1325.04
3323.00	1298.41
3324.00	1273.84
3325.00	1290.22
3326.00	1298.41
3327.00	1257.45
3328.00	1294.32
3329.00	1259.50
3330.00	1331.18
3331.00	1292.27
3332.00	1236.97
3333.00	1269.74
3334.00	1308.65
3335.00	1349.61
3336.00	1257.45
3337.00	1353.71
3338.00	1292.27
3339.00	1253.36
3340.00	1339.37
3341.00	1247.21
3342.00	1335.28
3343.00	1286.12
3344.00	1316.84
3345.00	1298.41
3346.00	1343.47
3347.00	1292.27
3348.00	1286.12
3349.00	1275.88
3350.00	1218.54
3351.00	1259.50
3352.00	1255.40
3353.00	1257.45
3354.00	1343.47
3355.00	1386.47
3356.00	1329.13
3357.00	1282.03
3358.00	1411.05
3359.00	1335.28
3360.00	1363.95
3361.00	1282.03
3362.00	1329.13
3363.00	1341.42
3364.00	1310.70
3365.00	1349.61
3366.00	1322.99
3367.00	1298.41
3368.00	1318.89
3369.00	1353.71
3370.00	1327.08
3371.00	1347.56
3372.00	1275.88
3373.00	1222.64
3374.00	1314.80
3375.00	1318.89
3376.00	1351.66
3377.00	1304.56
3378.00	1355.76
3379.00	1335.28
3380.00	1216.49
3381.00	1294.32
3382.00	1347.56
3383.00	1290.22
3384.00	1300.46
3385.00	1265.64
3386.00	1318.89
3387.00	1271.79
3388.00	1333.23
3389.00	1271.79
3390.00	1290.22
3391.00	1284.08
3392.00	1267.69
3393.00	1320.94
3394.00	1304.56
3395.00	1329.13
3396.00	1314.80
3397.00	1284.08
3398.00	1312.75
3399.00	1314.80
3400.00	1355.76
3401.00	1298.41
3402.00	1265.64
3403.00	1335.28
3404.00	1294.32
3405.00	1241.07
3406.00	1249.26
3407.00	1333.23
3408.00	1339.37
3409.00	1290.22
3410.00	1284.08
3411.00	1277.93
3412.00	1257.45
3413.00	1294.32
3414.00	1306.60
3415.00	1314.80
3416.00	1355.76
3417.00	1302.51
3418.00	1331.18
3419.00	1253.36
3420.00	1310.70
3421.00	1349.61
3422.00	1273.84
3423.00	1267.69
3424.00	1265.64
3425.00	1294.32
3426.00	1349.61
3427.00	1316.84
3428.00	1333.23
3429.00	1212.40
3430.00	1265.64
3431.00	1279.98
3432.00	1294.32
3433.00	1275.88
3434.00	1255.40
3435.00	1363.95
3436.00	1300.46
3437.00	1286.12
3438.00	1286.12
3439.00	1265.64
3440.00	1249.26
3441.00	1290.22
3442.00	1320.94
3443.00	1284.08
3444.00	1306.60
3445.00	1284.08
3446.00	1302.51
3447.00	1239.02
3448.00	1259.50
3449.00	1318.89
3450.00	1263.60
3451.00	1335.28
3452.00	1335.28
3453.00	1316.84
3454.00	1290.22
3455.00	1267.69
3456.00	1339.37
3457.00	1277.93
3458.00	1292.27
3459.00	1232.88
3460.00	1294.32
3461.00	1294.32
3462.00	1267.69
3463.00	1325.04
3464.00	1234.93
3465.00	1316.84
3466.00	1267.69
3467.00	1300.46
3468.00	1251.31
3469.00	1271.79
3470.00	1294.32
3471.00	1327.08
3472.00	1322.99
3473.00	1277.93
3474.00	1275.88
3475.00	1310.70
3476.00	1294.32
3477.00	1327.08
3478.00	1333.23
3479.00	1294.32
3480.00	1273.84
3481.00	1253.36
3482.00	1275.88
3483.00	1325.04
3484.00	1298.41
3485.00	1261.55
3486.00	1325.04
3487.00	1253.36
3488.00	1286.12
3489.00	1308.65
3490.00	1302.51
3491.00	1288.17
3492.00	1302.51
3493.00	1329.13
3494.00	1290.22
3495.00	1345.52
3496.00	1322.99
3497.00	1372.14
3498.00	1290.22
3499.00	1355.76
3500.00	1300.46
3501.00	1308.65
3502.00	1218.54
3503.00	1277.93
3504.00	1345.52
3505.00	1351.66
3506.00	1275.88
3507.00	1275.88
3508.00	1306.60
3509.00	1249.26
3510.00	1325.04
3511.00	1275.88
3512.00	1320.94
3513.00	1234.93
3514.00	1308.65
3515.00	1331.18
3516.00	1331.18
3517.00	1284.08
3518.00	1269.74
3519.00	1294.32
3520.00	1271.79
3521.00	1284.08
3522.00	1277.93
3523.00	1267.69
3524.00	1292.27
3525.00	1298.41
3526.00	1306.60
3527.00	1341.42
3528.00	1368.04
3529.00	1316.84
3530.00	1290.22
3531.00	1263.60
3532.00	1308.65
3533.00	1282.03
3534.00	1286.12
3535.00	1320.94
3536.00	1316.84
3537.00	1355.76
3538.00	1331.18
3539.00	1318.89
3540.00	1331.18
3541.00	1286.12
3542.00	1277.93
3543.00	1300.46
3544.00	1261.55
3545.00	1261.55
3546.00	1282.03
3547.00	1275.88
3548.00	1181.68
3549.00	1263.60
3550.00	1327.08
3551.00	1337.32
3552.00	1263.60
3553.00	1298.41
3554.00	1292.27
3555.00	1257.45
3556.00	1279.98
3557.00	1265.64
3558.00	1286.12
3559.00	1320.94
3560.00	1277.93
3561.00	1322.99
3562.00	1392.62
3563.00	1257.45
3564.00	1300.46
3565.00	1335.28
3566.00	1298.41
3567.00	1318.89
3568.00	1302.51
3569.00	1261.55
3570.00	1275.88
3571.00	1277.93
3572.00	1265.64
3573.00	1325.04
3574.00	1314.80
3575.00	1312.75
3576.00	1277.93
3577.00	1318.89
3578.00	1312.75
3579.00	1329.13
3580.00	1318.89
3581.00	1306.60
3582.00	1335.28
3583.00	1290.22
3584.00	1273.84
3585.00	1314.80
3586.00	1294.32
3587.00	1275.88
3588.00	1308.65
3589.00	1329.13
3590.00	1372.14
3591.00	1239.02
3592.00	1351.66
3593.00	1306.60
3594.00	1304.56
3595.00	1304.56
3596.00	1294.32
3597.00	1355.76
3598.00	1267.69
3599.00	1347.56
3600.00	1279.98
3601.00	1361.90
3602.00	1294.32
3603.00	1290.22
3604.00	1277.93
3605.00	1245.16
3606.00	1296.36
3607.00	1347.56
3608.00	1277.93
3609.00	1282.03
3610.00	1261.55
3611.00	1331.18
3612.00	1347.56
3613.00	1282.03
3614.00	1251.31
3615.00	1331.18
3616.00	1300.46
3617.00	1312.75
3618.00	1304.56
3619.00	1304.56
3620.00	1251.31
3621.00	1306.60
3622.00	1322.99
3623.00	1296.36
3624.00	1286.12
3625.00	1251.31
3626.00	1294.32
3627.00	1310.70
3628.00	1347.56
3629.00	1312.75
3630.00	1269.74
3631.00	1314.80
3632.00	1253.36
3633.00	1329.13
3634.00	1308.65
3635.00	1251.31
3636.00	1296.36
3637.00	1312.75
3638.00	1337.32
3639.00	1259.50
3640.00	1271.79
3641.00	1322.99
3642.00	1308.65
3643.00	1255.40
3644.00	1245.16
3645.00	1275.88
3646.00	1296.36
3647.00	1335.28
