798.66	1329.13
798.83	1329.13
799.01	1257.45
799.19	1282.03
799.37	1404.91
799.54	1284.08
799.72	1308.65
799.90	1282.03
800.08	1335.28
800.25	1349.61
800.43	1312.75
800.61	1382.38
800.79	1327.08
800.96	1312.75
801.14	1335.28
801.32	1402.86
801.50	1310.70
801.67	1247.21
801.85	1314.80
802.03	1382.38
802.21	1296.36
802.38	1392.62
802.56	1306.60
802.74	1310.70
802.91	1382.38
803.09	1327.08
803.27	1312.75
803.45	1355.76
803.62	1339.37
803.80	1333.23
803.98	1343.47
804.15	1298.41
804.33	1306.60
804.51	1333.23
804.69	1269.74
804.86	1376.24
805.04	1269.74
805.22	1312.75
805.39	1339.37
805.57	1292.27
805.75	1316.84
805.92	1370.09
806.10	1310.70
806.28	1343.47
806.45	1343.47
806.63	1308.65
806.81	1271.79
806.99	1376.24
807.16	1314.80
807.34	1247.21
807.52	1318.89
807.69	1222.64
807.87	1359.85
808.05	1366.00
808.22	1355.76
808.40	1335.28
808.58	1322.99
808.75	1361.90
808.93	1370.09
809.11	1308.65
809.28	1279.98
809.46	1312.75
809.64	1341.42
809.81	1316.84
809.99	1361.90
810.17	1396.71
810.34	1456.11
810.52	1370.09
810.70	1333.23
810.87	1376.24
811.05	1423.34
811.22	1421.29
811.40	1449.96
811.58	1406.95
811.75	1441.77
811.93	1421.29
812.11	1400.81
812.28	1421.29
812.46	1359.85
812.64	1320.94
812.81	1308.65
812.99	1374.19
813.16	1320.94
813.34	1296.36
813.52	1216.49
813.69	1304.56
813.87	1253.36
814.05	1363.95
814.22	1273.84
814.40	1372.14
814.57	1314.80
814.75	1355.76
814.93	1322.99
815.10	1415.15
815.28	1253.36
815.46	1302.51
815.63	1284.08
815.81	1339.37
815.98	1337.32
816.16	1331.18
816.34	1290.22
816.51	1257.45
816.69	1318.89
816.86	1302.51
817.04	1320.94
817.21	1310.70
817.39	1327.08
817.57	1282.03
817.74	1310.70
817.92	1267.69
818.09	1357.80
818.27	1261.55
818.45	1314.80
818.62	1296.36
818.80	1329.13
818.97	1267.69
819.15	1282.03
819.32	1312.75
819.50	1302.51
819.68	1271.79
819.85	1298.41
820.03	1294.32
820.20	1267.69
820.38	1335.28
820.55	1286.12
820.73	1345.52
820.91	1275.88
821.08	1286.12
821.26	1329.13
821.43	1273.84
821.61	1304.56
821.78	1282.03
821.96	1269.74
822.13	1363.95
822.31	1312.75
822.48	1316.84
822.66	1253.36
822.84	1304.56
823.01	1247.21
823.19	1273.84
823.36	1327.08
823.54	1284.08
823.71	1327.08
823.89	1359.85
824.06	1292.27
824.24	1318.89
824.41	1308.65
824.59	1265.64
824.76	1312.75
824.94	1269.74
825.11	1331.18
825.29	1290.22
825.46	1253.36
825.64	1306.60
825.81	1245.16
825.99	1378.28
826.16	1286.12
826.34	1314.80
826.52	1302.51
826.69	1329.13
826.87	1306.60
827.04	1343.47
827.22	1249.26
827.39	1331.18
827.57	1286.12
827.74	1284.08
827.91	1232.88
828.09	1294.32
828.26	1304.56
828.44	1318.89
828.61	1292.27
828.79	1273.84
828.96	1292.27
829.14	1296.36
829.31	1331.18
829.49	1316.84
829.66	1331.18
829.84	1316.84
830.01	1290.22
830.19	1347.56
830.36	1308.65
830.54	1314.80
830.71	1390.57
830.89	1259.50
831.06	1257.45
831.24	1306.60
831.41	1241.07
831.58	1363.95
831.76	1255.40
831.93	1294.32
832.11	1318.89
832.28	1308.65
832.46	1310.70
832.63	1322.99
832.81	1347.56
832.98	1288.17
833.16	1312.75
833.33	1302.51
833.50	1355.76
833.68	1318.89
833.85	1337.32
834.03	1292.27
834.20	1269.74
834.38	1271.79
834.55	1320.94
834.72	1292.27
834.90	1325.04
835.07	1294.32
835.25	1314.80
835.42	1337.32
835.60	1349.61
835.77	1308.65
835.94	1284.08
836.12	1325.04
836.29	1273.84
836.47	1335.28
836.64	1243.12
836.81	1316.84
836.99	1345.52
837.16	1239.02
837.34	1300.46
837.51	1265.64
837.68	1273.84
837.86	1300.46
838.03	1257.45
838.21	1341.42
838.38	1232.88
838.55	1284.08
838.73	1337.32
838.90	1353.71
839.08	1273.84
839.25	1312.75
839.42	1347.56
839.60	1306.60
839.77	1337.32
839.95	1335.28
840.12	1249.26
840.29	1269.74
840.47	1345.52
840.64	1265.64
840.81	1271.79
840.99	1314.80
841.16	1331.18
841.34	1306.60
841.51	1388.52
841.68	1349.61
841.86	1343.47
842.03	1347.56
842.20	1306.60
842.38	1331.18
842.55	1298.41
842.72	1349.61
842.90	1320.94
843.07	1421.29
843.24	1277.93
843.42	1368.04
843.59	1298.41
843.77	1339.37
843.94	1335.28
844.11	1312.75
844.29	1263.60
844.46	1310.70
844.63	1333.23
844.81	1292.27
844.98	1300.46
845.15	1339.37
845.33	1290.22
845.50	1343.47
845.67	1322.99
845.85	1300.46
846.02	1349.61
846.19	1302.51
846.37	1306.60
846.54	1304.56
846.71	1308.65
846.88	1255.40
847.06	1277.93
847.23	1290.22
847.40	1255.40
847.58	1273.84
847.75	1322.99
847.92	1327.08
848.10	1284.08
848.27	1333.23
848.44	1259.50
848.62	1247.21
848.79	1308.65
848.96	1322.99
849.13	1351.66
849.31	1284.08
849.48	1337.32
849.65	1247.21
849.83	1265.64
850.00	1292.27
850.17	1259.50
850.34	1341.42
850.52	1298.41
850.69	1316.84
850.86	1275.88
851.04	1263.60
851.21	1335.28
851.38	1288.17
851.55	1296.36
851.73	1343.47
851.90	1343.47
852.07	1347.56
852.24	1277.93
852.42	1296.36
852.59	1290.22
852.76	1329.13
852.93	1355.76
853.11	1339.37
853.28	1357.80
853.45	1275.88
853.62	1302.51
853.80	1269.74
853.97	1261.55
854.14	1316.84
854.31	1325.04
854.49	1339.37
854.66	1302.51
854.83	1302.51
855.00	1286.12
855.18	1286.12
855.35	1288.17
855.52	1343.47
855.69	1251.31
855.87	1277.93
856.04	1343.47
856.21	1200.11
856.38	1366.00
856.56	1290.22
856.73	1269.74
856.90	1284.08
857.07	1306.60
857.24	1263.60
857.42	1318.89
857.59	1284.08
857.76	1333.23
857.93	1312.75
858.10	1265.64
858.28	1282.03
858.45	1300.46
858.62	1322.99
858.79	1302.51
858.96	1312.75
859.14	1345.52
859.31	1286.12
859.48	1314.80
859.65	1286.12
859.82	1284.08
860.00	1275.88
860.17	1279.98
860.34	1310.70
860.51	1257.45
860.68	1359.85
860.86	1316.84
861.03	1345.52
861.20	1282.03
861.37	1325.04
861.54	1306.60
861.71	1265.64
861.89	1273.84
862.06	1273.84
862.23	1347.56
862.40	1304.56
862.57	1329.13
862.74	1312.75
862.92	1288.17
863.09	1325.04
863.26	1394.67
863.43	1353.71
863.60	1300.46
863.77	1288.17
863.95	1282.03
864.12	1339.37
864.29	1259.50
864.46	1345.52
864.63	1347.56
864.80	1306.60
864.97	1273.84
865.15	1277.93
865.32	1339.37
865.49	1304.56
865.66	1331.18
865.83	1284.08
866.00	1261.55
866.17	1257.45
866.35	1316.84
866.52	1314.80
866.69	1388.52
866.86	1306.60
867.03	1337.32
867.20	1302.51
867.37	1339.37
867.54	1275.88
867.72	1322.99
867.89	1218.54
868.06	1331.18
868.23	1331.18
868.40	1236.97
868.57	1331.18
868.74	1290.22
868.91	1316.84
869.08	1286.12
869.26	1316.84
869.43	1374.19
869.60	1251.31
869.77	1341.42
869.94	1320.94
870.11	1286.12
870.28	1302.51
870.45	1284.08
870.62	1265.64
870.79	1306.60
870.96	1273.84
871.14	1275.88
871.31	1355.76
871.48	1310.70
871.65	1284.08
871.82	1271.79
871.99	1292.27
872.16	1282.03
872.33	1337.32
872.50	1290.22
872.67	1294.32
872.84	1333.23
873.01	1257.45
873.18	1273.84
873.35	1275.88
873.53	1355.76
873.70	1312.75
873.87	1288.17
874.04	1292.27
874.21	1314.80
874.38	1351.66
874.55	1273.84
874.72	1357.80
874.89	1265.64
875.06	1308.65
875.23	1282.03
875.40	1318.89
875.57	1249.26
875.74	1347.56
875.91	1314.80
876.08	1327.08
876.25	1308.65
876.42	1273.84
876.59	1267.69
876.76	1325.04
876.93	1257.45
877.10	1318.89
877.27	1322.99
877.44	1329.13
877.61	1335.28
877.79	1300.46
877.96	1275.88
878.13	1288.17
878.30	1296.36
878.47	1284.08
878.64	1325.04
878.81	1288.17
878.98	1355.76
879.15	1261.55
879.32	1302.51
879.49	1284.08
879.66	1253.36
879.83	1251.31
880.00	1325.04
880.17	1284.08
880.34	1347.56
880.51	1314.80
880.68	1314.80
880.85	1218.54
881.02	1314.80
881.19	1343.47
881.36	1333.23
881.53	1310.70
881.69	1249.26
881.86	1298.41
882.03	1286.12
882.20	1314.80
882.37	1290.22
882.54	1296.36
882.71	1302.51
882.88	1331.18
883.05	1357.80
883.22	1296.36
883.39	1286.12
883.56	1312.75
883.73	1308.65
883.90	1339.37
884.07	1296.36
884.24	1286.12
884.41	1247.21
884.58	1337.32
884.75	1327.08
884.92	1290.22
885.09	1300.46
885.26	1269.74
885.43	1337.32
885.60	1259.50
885.77	1318.89
885.93	1220.59
886.10	1331.18
886.27	1294.32
886.44	1302.51
886.61	1333.23
886.78	1284.08
886.95	1298.41
887.12	1312.75
887.29	1331.18
887.46	1306.60
887.63	1290.22
887.80	1284.08
887.97	1300.46
888.14	1292.27
888.30	1374.19
888.47	1269.74
888.64	1284.08
888.81	1261.55
888.98	1275.88
889.15	1216.49
889.32	1300.46
889.49	1322.99
889.66	1351.66
889.83	1327.08
890.00	1345.52
890.16	1331.18
890.33	1363.95
890.50	1339.37
890.67	1357.80
890.84	1337.32
891.01	1263.60
891.18	1318.89
891.35	1282.03
891.52	1247.21
891.68	1302.51
