# Wavelength (nm), Intensity (colors)
797.59	3455.11
797.77	3463.67
797.95	3538.89
798.12	3489.92
798.30	3502.77
798.48	3553.23
798.66	3548.76
798.83	3645.20
799.01	3716.50
799.19	3771.43
799.37	3760.26
799.54	3772.73
799.72	3817.23
799.90	3782.23
800.08	3782.23
800.25	3755.23
800.43	3759.51
800.61	3779.06
800.79	3674.24
800.96	3664.37
801.14	3633.47
801.32	3645.57
801.50	3652.65
801.67	3594.19
801.85	3717.99
802.03	3702.36
802.21	3810.53
802.38	3843.11
802.56	3798.42
802.74	3812.57
802.91	3773.48
803.09	3824.30
803.27	3935.82
803.45	3941.78
803.62	3905.48
803.80	3854.46
803.98	4029.47
804.15	3966.92
804.33	3855.02
804.51	3864.33
804.69	3829.33
804.86	3835.66
805.04	3812.57
805.22	3655.62
805.39	3696.40
805.57	3685.60
805.75	3571.10
805.92	3518.60
806.10	3454.92
806.28	3466.28
806.45	3570.73
806.63	3576.50
806.81	3617.83
806.99	3590.65
807.16	3606.47
807.34	3595.49
807.52	3609.82
807.69	3748.71
807.87	3616.15
808.05	3739.96
808.22	3754.11
808.40	3738.29
808.58	3733.26
808.75	3666.79
808.93	3607.78
809.11	3607.03
809.28	3552.48
809.46	3561.98
809.64	3475.96
809.81	3493.28
809.99	3424.20
810.17	3479.31
810.34	3406.52
810.52	3440.77
810.70	3485.08
810.87	3496.63
811.05	3544.10
811.22	3503.52
811.40	3500.35
811.58	3473.73
811.75	3488.99
811.93	3509.85
812.11	3563.28
812.28	3577.62
812.46	3540.94
812.64	3517.11
812.81	3582.46
812.99	3499.05
813.16	3516.18
813.34	3552.29
813.52	3571.29
813.69	3570.91
813.87	3490.67
814.05	3446.36
814.22	3408.01
814.40	3404.28
814.57	3459.21
814.75	3396.46
814.93	3441.70
815.10	3446.17
815.28	3431.46
815.46	3390.88
815.63	3422.71
815.81	3508.92
815.98	3468.89
816.16	3507.80
816.34	3488.81
816.51	3426.81
816.69	3426.25
816.86	3413.03
817.04	3426.44
817.21	3383.62
817.39	3405.77
817.57	3403.54
817.74	3379.15
817.92	3382.69
818.09	3383.99
818.27	3426.07
818.45	3430.53
818.62	3457.72
818.80	3421.04
818.97	3451.20
819.15	3463.30
819.32	3537.40
819.50	3524.37
819.68	3500.16
819.85	3590.65
820.03	3612.99
820.20	3686.16
820.38	3692.67
820.55	3819.65
820.73	3841.06
820.91	3846.09
821.08	3973.80
821.26	3954.44
821.43	3896.91
821.61	3884.62
821.78	3798.24
821.96	3744.99
822.13	3714.83
822.31	3710.73
822.48	3597.35
822.66	3629.56
822.84	3683.36
823.01	3581.52
823.19	3495.32
823.36	3538.33
823.54	3563.65
823.71	3564.40
823.89	3663.82
824.06	3574.64
824.24	3581.15
824.41	3539.08
824.59	3466.84
824.76	3352.15
824.94	3292.58
825.11	3310.45
825.29	3283.27
825.46	3248.08
825.64	3265.02
825.81	3184.22
825.99	3192.04
826.16	3194.65
826.34	3212.52
826.52	3265.39
826.69	3272.84
826.87	3346.19
827.04	3352.71
827.22	3371.89
827.39	3354.57
827.57	3360.90
827.74	3350.66
827.91	3366.86
828.09	3373.56
828.26	3400.37
828.44	3458.09
828.61	3491.04
828.79	3493.83
828.96	3491.60
829.14	3526.79
829.31	3582.83
829.49	3590.83
829.66	3662.33
829.84	3711.48
830.01	3702.36
830.19	3743.31
830.36	3712.97
830.54	3702.36
830.71	3660.84
830.89	3680.57
831.06	3686.90
831.24	3644.64
831.41	3641.85
831.58	3531.82
831.76	3486.57
831.93	3496.26
832.11	3505.19
832.28	3470.38
832.46	3421.97
832.63	3435.00
832.81	3428.86
832.98	3366.30
833.16	3417.13
833.33	3380.45
833.50	3463.86
833.68	3515.62
833.85	3534.24
834.03	3505.38
834.20	3480.24
834.38	3613.73
834.55	3638.68
834.72	3681.50
834.90	3798.98
835.07	3864.52
835.25	3867.31
835.42	3814.99
835.60	3787.81
835.77	3782.41
835.94	3744.62
836.12	3788.00
836.29	3647.80
836.47	3588.60
836.64	3487.50
836.81	3450.64
836.99	3338.93
837.16	3357.37
837.34	3374.68
837.51	3306.91
837.68	3291.83
837.86	3315.48
838.03	3294.06
838.21	3338.93
838.38	3329.62
838.55	3344.89
838.73	3263.90
838.90	3266.70
839.08	3236.16
839.25	3226.85
839.42	3278.24
839.60	3268.37
839.77	3191.67
839.95	3196.32
840.12	3174.72
840.29	3200.04
840.47	3204.70
840.64	3253.66
840.81	3264.09
840.99	3301.51
841.16	3357.92
841.34	3351.22
841.51	3367.05
841.68	3455.67
841.86	3446.36
842.03	3417.87
842.20	3412.29
842.38	3444.68
842.55	3467.58
842.72	3509.29
842.90	3501.10
843.07	3462.93
843.24	3465.72
843.42	3443.75
843.59	3458.27
843.77	3522.32
843.94	3567.00
844.11	3574.26
844.29	3553.97
844.46	3484.53
844.63	3499.05
844.81	3455.11
844.98	3504.07
845.15	3516.18
845.33	3513.20
845.50	3458.65
845.67	3362.21
845.85	3388.46
846.02	3403.35
846.19	3369.09
846.37	3427.74
846.54	3455.11
846.71	3443.94
846.88	3396.46
847.06	3330.93
847.23	3465.91
847.40	3462.74
847.58	3523.62
847.75	3487.13
847.92	3477.45
848.10	3525.11
848.27	3518.60
848.44	3529.58
848.62	3544.85
848.79	3524.93
848.96	3592.14
849.13	3483.97
849.31	3473.91
849.48	3467.21
849.65	3516.73
849.83	3567.56
850.00	3595.49
850.17	3831.00
850.34	3724.51
850.52	3729.35
850.69	3795.82
850.86	3784.65
851.04	3829.89
851.21	3833.61
851.38	3823.74
851.55	3769.38
851.73	3730.65
851.90	3739.78
852.07	3461.44
852.24	3528.28
852.42	3498.30
852.59	3456.97
852.76	3422.71
852.93	3339.31
853.11	3376.54
853.28	3328.32
853.45	3317.15
853.62	3402.79
853.80	3374.12
853.97	3410.61
854.14	3310.82
854.31	3343.03
854.49	3317.15
854.66	3343.03
854.83	3369.47
855.00	3423.83
855.18	3549.87
855.35	3555.65
855.52	3459.21
855.69	3461.07
855.87	3458.65
856.04	3481.36
856.21	3475.78
856.38	3483.59
856.56	3644.08
856.73	3658.42
856.90	3599.96
857.07	3474.10
857.24	3588.04
857.42	3613.92
857.59	3592.14
857.76	3703.47
857.93	3790.42
858.10	3756.72
858.28	3775.15
858.45	3627.14
858.62	3597.72
858.79	3620.44
858.96	3689.51
859.14	3590.83
859.31	3599.96
859.48	3615.22
859.65	3475.59
859.82	3445.06
860.00	3474.10
860.17	3419.18
860.34	3410.99
860.51	3414.34
860.68	3353.08
860.86	3333.53
861.03	3329.44
861.20	3310.63
861.37	3292.58
861.54	3303.00
861.71	3246.78
861.89	3372.07
862.06	3434.82
862.23	3638.50
862.40	3678.90
862.57	3691.00
862.74	3702.17
862.92	3702.91
863.09	3742.01
863.26	3728.23
863.43	3695.28
863.60	3747.97
863.77	3624.53
863.95	3660.65
864.12	3433.51
864.29	3449.52
864.46	3429.60
864.63	3403.35
864.80	3427.18
864.97	3329.25
865.15	3348.99
865.32	3369.65
865.49	3340.98
865.66	3371.33
865.83	3342.66
866.00	3407.08
866.17	3385.29
866.35	3438.35
866.52	3461.07
866.69	3448.03
866.86	3429.60
867.03	3442.64
867.20	3483.22
867.37	3434.63
867.54	3505.38
867.72	3423.83
867.89	3372.26
868.06	3302.26
868.23	3241.00
868.40	3212.89
868.57	3200.04
868.74	3247.71
868.91	3266.32
869.08	3212.70
869.26	3222.57
869.43	3152.20
869.60	3232.25
869.77	3217.36
869.94	3250.50
870.11	3244.54
870.28	3228.34
870.45	3213.26
870.62	3245.47
870.79	3257.95
870.96	3252.36
871.14	3316.78
871.31	3297.97
871.48	3328.69
871.65	3325.16
871.82	3332.05
871.99	3372.07
872.16	3411.36
872.33	3474.47
872.50	3419.74
872.67	3345.08
872.84	3345.26
873.01	3292.39
873.18	3282.52
873.35	3276.38
873.53	3285.87
873.70	3293.32
873.87	3240.63
874.04	3255.71
874.21	3258.32
874.38	3367.98
874.55	3363.70
874.72	3414.15
874.89	3410.99
875.06	3416.01
875.23	3322.92
875.40	3396.84
875.57	3411.17
875.74	3468.51
875.91	3410.43
876.08	3341.35
876.25	3233.00
876.42	3346.01
876.59	3272.10
876.76	3289.60
876.93	3289.41
877.10	3323.67
877.27	3244.35
877.44	3248.64
877.61	3193.34
877.79	3292.39
877.96	3282.52
878.13	3291.09
878.30	3293.32
878.47	3320.69
878.64	3305.98
878.81	3374.87
878.98	3386.04
879.15	3388.27
879.32	3408.94
879.49	3440.03
879.66	3402.61
879.83	3464.60
880.00	3480.62
880.17	3455.67
880.34	3515.43
880.51	3581.52
880.68	3609.08
880.85	3593.63
881.02	3580.41
881.19	3631.79
881.36	3654.69
881.53	3672.19
881.69	3636.63
881.86	3645.38
882.03	3662.89
882.20	3692.30
882.37	3640.92
882.54	3580.78
882.71	3556.20
882.88	3597.35
883.05	3506.87
883.22	3468.89
883.39	3465.16
883.56	3530.51
883.73	3531.44
883.90	3528.28
884.07	3436.49
884.24	3455.30
884.41	3558.81
884.58	3604.05
884.75	3580.41
884.92	3619.69
885.09	3732.52
885.26	3733.07
885.43	3704.59
885.60	3735.87
885.77	3660.84
885.93	3758.21
886.10	3791.72
886.27	3655.07
886.44	3712.97
886.61	3680.20
886.78	3629.56
886.95	3556.58
887.12	3525.49
887.29	3527.53
887.46	3511.71
887.63	3570.54
887.80	3450.08
887.97	3392.37
888.14	3377.66
888.30	3286.80
888.47	3410.61
888.64	3388.46
888.81	3443.38
888.98	3475.22
889.15	3406.70
889.32	3430.35
889.49	3397.95
889.66	3471.49
889.83	3514.87
890.00	3542.24
890.16	3631.61
890.33	3569.42
890.50	3647.80
890.67	3599.21
890.84	3569.24
891.01	4134.85
891.18	3446.73
891.35	3917.76
891.52	3547.08
891.68	3461.07

