# Wavelength (nm), Intensity (colors)
797.59	3414.71
797.77	3422.90
797.95	3488.06
798.12	3442.26
798.30	3445.99
798.48	3453.62
798.66	3446.92
798.83	3530.51
799.01	3596.23
799.19	3659.72
799.37	3640.17
799.54	3654.88
799.72	3720.60
799.90	3683.36
800.08	3686.34
800.25	3660.46
800.43	3680.94
800.61	3701.61
800.79	3620.44
800.96	3606.47
801.14	3568.31
801.32	3592.32
801.50	3601.26
801.67	3532.75
801.85	3667.54
802.03	3649.29
802.21	3750.20
802.38	3787.25
802.56	3739.22
802.74	3742.01
802.91	3717.06
803.09	3785.58
803.27	3895.05
803.45	3902.50
803.62	3865.82
803.80	3798.80
803.98	3974.73
804.15	3913.67
804.33	3807.73
804.51	3821.88
804.69	3778.69
804.86	3786.69
805.04	3754.11
805.22	3594.00
805.39	3639.24
805.57	3627.51
805.75	3523.44
805.92	3466.47
806.10	3417.87
806.28	3423.09
806.45	3522.32
806.63	3537.03
806.81	3568.49
806.99	3540.38
807.16	3556.76
807.34	3534.98
807.52	3556.20
807.69	3694.16
807.87	3562.53
808.05	3686.72
808.22	3691.56
808.40	3672.38
808.58	3655.25
808.75	3595.67
808.93	3539.63
809.11	3537.96
809.28	3486.39
809.46	3491.41
809.64	3416.20
809.81	3431.84
809.99	3340.05
810.17	3413.03
810.34	3339.31
810.52	3387.90
810.70	3430.16
810.87	3433.70
811.05	3482.29
811.22	3456.41
811.40	3439.28
811.58	3399.26
811.75	3419.18
811.93	3445.80
812.11	3482.11
812.28	3495.88
812.46	3455.85
812.64	3421.78
812.81	3482.29
812.99	3394.23
813.16	3407.08
813.34	3452.32
813.52	3458.09
813.69	3458.65
813.87	3391.06
814.05	3358.67
814.22	3330.00
814.40	3335.21
814.57	3404.65
814.75	3381.94
814.93	3438.91
815.10	3446.36
815.28	3430.91
815.46	3409.50
815.63	3430.53
815.81	3518.41
815.98	3472.05
816.16	3500.72
816.34	3489.37
816.51	3419.55
816.69	3385.48
816.86	3368.91
817.04	3377.10
817.21	3332.79
817.39	3355.69
817.57	3359.04
817.74	3328.32
817.92	3340.42
818.09	3345.08
818.27	3372.26
818.45	3379.71
818.62	3415.08
818.80	3376.17
818.97	3405.21
819.15	3413.03
819.32	3483.97
819.50	3492.16
819.68	3462.56
819.85	3554.90
820.03	3572.40
820.20	3647.43
820.38	3651.16
820.55	3762.68
820.73	3783.16
820.91	3776.08
821.08	3907.52
821.26	3903.61
821.43	3840.31
821.61	3828.58
821.78	3734.75
821.96	3689.32
822.13	3647.25
822.31	3652.83
822.48	3551.36
822.66	3577.62
822.84	3652.83
823.01	3556.76
823.19	3458.27
823.36	3488.62
823.54	3530.88
823.71	3524.18
823.89	3607.59
824.06	3541.50
824.24	3534.61
824.41	3491.04
824.59	3428.30
824.76	3292.95
824.94	3234.12
825.11	3258.50
825.29	3247.89
825.46	3200.42
825.64	3233.56
825.81	3174.17
825.99	3169.51
826.16	3182.73
826.34	3202.46
826.52	3258.13
826.69	3280.10
826.87	3352.71
827.04	3351.22
827.22	3353.46
827.39	3341.35
827.57	3338.56
827.74	3309.15
827.91	3326.27
828.09	3326.65
828.26	3359.23
828.44	3404.47
828.61	3431.09
828.79	3435.75
828.96	3435.93
829.14	3462.74
829.31	3519.34
829.49	3521.20
829.66	3599.77
829.84	3645.20
830.01	3644.45
830.19	3678.15
830.36	3658.79
830.54	3647.80
830.71	3599.40
830.89	3607.40
831.06	3632.17
831.24	3587.30
831.41	3584.88
831.58	3486.57
831.76	3455.67
831.93	3458.65
832.11	3460.32
832.28	3431.09
832.46	3387.34
832.63	3434.44
832.81	3433.70
832.98	3368.35
833.16	3421.97
833.33	3397.21
833.50	3474.66
833.68	3509.47
833.85	3527.35
834.03	3510.22
834.20	3472.05
834.38	3606.29
834.55	3605.91
834.72	3648.55
834.90	3760.63
835.07	3822.07
835.25	3828.77
835.42	3786.69
835.60	3771.99
835.77	3775.34
835.94	3735.31
836.12	3780.92
836.29	3645.76
836.47	3589.34
836.64	3497.74
836.81	3463.86
836.99	3350.48
837.16	3363.70
837.34	3354.95
837.51	3289.78
837.68	3259.81
837.86	3276.19
838.03	3260.18
838.21	3297.23
838.38	3280.66
838.55	3283.27
838.73	3192.97
838.90	3196.51
839.08	3164.48
839.25	3169.51
839.42	3215.87
839.60	3210.10
839.77	3134.88
839.95	3131.53
840.12	3110.86
840.29	3134.70
840.47	3144.56
840.64	3195.39
840.81	3211.77
840.99	3249.57
841.16	3295.18
841.34	3274.70
841.51	3297.97
841.68	3384.18
841.86	3381.57
842.03	3350.29
842.20	3347.31
842.38	3376.91
842.55	3413.59
842.72	3440.59
842.90	3427.74
843.07	3399.07
843.24	3407.45
843.42	3378.78
843.59	3413.78
843.77	3489.37
843.94	3540.01
844.11	3540.57
844.29	3528.09
844.46	3456.97
844.63	3459.58
844.81	3413.41
844.98	3462.56
845.15	3479.69
845.33	3474.84
845.50	3404.84
845.67	3298.16
845.85	3313.24
846.02	3332.79
846.19	3286.43
846.37	3341.91
846.54	3382.87
846.71	3384.36
846.88	3331.11
847.06	3264.09
847.23	3395.90
847.40	3403.35
847.58	3450.08
847.75	3414.52
847.92	3403.35
848.10	3446.17
848.27	3439.10
848.44	3454.36
848.62	3459.95
848.79	3444.12
848.96	3507.43
849.13	3405.40
849.31	3399.63
849.48	3399.63
849.65	3457.90
849.83	3517.29
850.00	3538.89
850.17	3753.93
850.34	3661.21
850.52	3662.14
850.69	3731.59
850.86	3714.83
851.04	3767.15
851.21	3765.47
851.38	3763.24
851.55	3703.47
851.73	3652.09
851.90	3683.18
852.07	3423.27
852.24	3480.06
852.42	3459.76
852.59	3412.10
852.76	3391.44
852.93	3312.12
853.11	3344.71
853.28	3294.06
853.45	3286.80
853.62	3369.47
853.80	3342.47
853.97	3376.91
854.14	3286.25
854.31	3311.57
854.49	3297.42
854.66	3325.53
854.83	3345.26
855.00	3405.40
855.18	3525.30
855.35	3525.11
855.52	3440.77
855.69	3435.75
855.87	3440.77
856.04	3447.66
856.21	3450.08
856.38	3454.92
856.56	3606.10
856.73	3618.95
856.90	3554.90
857.07	3434.63
857.24	3556.02
857.42	3569.61
857.59	3548.20
857.76	3655.07
857.93	3758.40
858.10	3722.28
858.28	3729.72
858.45	3589.72
858.62	3564.21
858.79	3583.57
858.96	3656.18
859.14	3555.83
859.31	3567.75
859.48	3581.34
859.65	3444.50
859.82	3405.77
860.00	3434.26
860.17	3389.76
860.34	3370.58
860.51	3366.49
860.68	3297.97
860.86	3270.42
861.03	3263.35
861.20	3251.24
861.37	3233.00
861.54	3243.80
861.71	3192.78
861.89	3312.68
862.06	3367.79
862.23	3588.23
862.40	3623.23
862.57	3641.10
862.74	3662.51
862.92	3671.64
863.09	3720.79
863.26	3711.48
863.43	3683.36
863.60	3722.46
863.77	3608.89
863.95	3643.52
864.12	3409.87
864.29	3436.12
864.46	3416.94
864.63	3380.64
864.80	3403.54
864.97	3307.28
865.15	3326.65
865.32	3340.98
865.49	3311.19
865.66	3330.56
865.83	3304.30
866.00	3361.28
866.17	3325.72
866.35	3377.85
866.52	3407.26
866.69	3397.77
866.86	3364.81
867.03	3381.01
867.20	3428.30
867.37	3393.48
867.54	3458.46
867.72	3384.73
867.89	3335.77
868.06	3276.38
868.23	3229.65
868.40	3197.81
868.57	3186.45
868.74	3239.89
868.91	3248.82
869.08	3188.50
869.26	3193.71
869.43	3126.32
869.60	3193.90
869.77	3178.63
869.94	3210.47
870.11	3195.39
870.28	3183.47
870.45	3152.01
870.62	3183.10
870.79	3201.72
870.96	3196.32
871.14	3247.15
871.31	3242.68
871.48	3284.57
871.65	3286.43
871.82	3298.35
871.99	3335.58
872.16	3368.16
872.33	3441.89
872.50	3400.37
872.67	3318.64
872.84	3319.76
873.01	3282.71
873.18	3263.90
873.35	3237.84
873.53	3232.44
873.70	3241.19
873.87	3191.67
874.04	3210.84
874.21	3197.07
874.38	3300.58
874.55	3305.79
874.72	3367.98
874.89	3349.73
875.06	3362.39
875.23	3289.97
875.40	3385.85
875.57	3394.60
875.74	3450.08
875.91	3394.23
876.08	3343.40
876.25	3219.59
876.42	3335.58
876.59	3245.47
876.76	3272.47
876.93	3262.04
877.10	3293.32
877.27	3203.21
877.44	3208.98
877.61	3156.29
877.79	3265.58
877.96	3243.80
878.13	3256.46
878.30	3252.92
878.47	3277.12
878.64	3265.95
878.81	3346.94
878.98	3355.13
879.15	3348.62
879.32	3369.47
879.49	3403.17
879.66	3353.46
879.83	3423.65
880.00	3442.64
880.17	3418.06
880.34	3487.50
880.51	3553.78
880.68	3577.06
880.85	3557.88
881.02	3545.78
881.19	3588.04
881.36	3611.13
881.53	3635.89
881.69	3593.44
881.86	3607.59
882.03	3618.39
882.20	3645.57
882.37	3595.30
882.54	3532.56
882.71	3514.87
882.88	3574.45
883.05	3496.81
883.22	3455.11
883.39	3439.10
883.56	3506.68
883.73	3498.49
883.90	3496.26
884.07	3400.56
884.24	3423.46
884.41	3507.43
884.58	3557.51
884.75	3529.39
884.92	3566.82
885.09	3694.91
885.26	3688.95
885.43	3662.14
885.60	3687.65
885.77	3616.53
885.93	3708.69
886.10	3738.29
886.27	3613.36
886.44	3672.94
886.61	3639.80
886.78	3593.07
886.95	3506.68
887.12	3484.90
887.29	3480.80
887.46	3478.20
887.63	3529.95
887.80	3420.29
887.97	3367.42
888.14	3357.74
888.30	3265.95
888.47	3392.93
888.64	3365.00
888.81	3432.95
888.98	3476.71
889.15	3423.46
889.32	3446.36
889.49	3429.04
889.66	3501.65
889.83	3531.44
890.00	3558.62
890.16	3644.83
890.33	3570.91
890.50	3647.06
890.67	3579.48
890.84	3547.83
891.01	4140.99
891.18	3381.20
891.35	3833.80
891.52	3485.64
891.68	3522.51

