798.66	1448.79
798.83	1444.11
799.01	1442.94
799.19	1430.95
799.37	1444.11
799.54	1445.28
799.72	1449.96
799.90	1458.74
800.08	1457.86
800.25	1452.30
800.43	1456.40
800.61	1444.40
800.79	1440.89
800.96	1440.31
801.14	1428.90
801.32	1434.75
801.50	1435.92
801.67	1446.16
801.85	1454.94
802.03	1476.00
802.21	1479.22
802.38	1481.85
802.56	1485.66
802.74	1489.75
802.91	1479.22
803.09	1482.14
803.27	1471.03
803.45	1466.35
803.62	1470.73
803.80	1460.49
803.98	1452.01
804.15	1455.23
804.33	1451.42
804.51	1454.94
804.69	1447.33
804.86	1436.50
805.04	1440.01
805.22	1440.60
805.39	1440.89
805.57	1437.67
805.75	1424.51
805.92	1430.65
806.10	1444.40
806.28	1448.79
806.45	1466.35
806.63	1461.37
806.81	1462.54
806.99	1479.80
807.16	1473.95
807.34	1471.32
807.52	1466.05
807.69	1455.52
807.87	1452.01
808.05	1442.06
808.22	1427.14
808.40	1437.97
808.58	1437.67
808.75	1436.80
808.93	1442.94
809.11	1442.65
809.28	1451.13
809.46	1458.15
809.64	1451.13
809.81	1454.94
809.99	1459.91
810.17	1450.25
810.34	1448.21
810.52	1454.06
810.70	1443.82
810.87	1455.52
811.05	1448.21
811.22	1440.01
811.40	1444.70
811.58	1457.28
811.75	1441.77
811.93	1450.84
812.11	1438.84
812.28	1438.84
812.46	1446.45
812.64	1441.77
812.81	1434.46
812.99	1437.97
813.16	1438.55
813.34	1435.63
813.52	1431.24
813.69	1416.32
813.87	1422.75
814.05	1417.78
814.22	1423.05
814.40	1408.12
814.57	1406.37
814.75	1401.69
814.93	1403.15
815.10	1409.88
815.28	1424.80
815.46	1421.88
815.63	1428.31
815.81	1430.95
815.98	1442.06
816.16	1462.54
816.34	1448.79
816.51	1432.41
816.69	1441.48
816.86	1442.06
817.04	1448.21
817.21	1450.55
817.39	1438.84
817.57	1437.09
817.74	1447.91
817.92	1445.28
818.09	1453.47
818.27	1453.77
818.45	1456.98
818.62	1458.45
818.80	1458.45
818.97	1456.98
819.15	1462.54
819.32	1464.01
819.50	1457.57
819.68	1456.69
819.85	1452.59
820.03	1456.40
820.20	1452.89
820.38	1442.94
820.55	1436.80
820.73	1435.04
820.91	1428.02
821.08	1435.63
821.26	1438.84
821.43	1446.45
821.61	1457.28
821.78	1458.15
821.96	1453.47
822.13	1452.30
822.31	1444.11
822.48	1448.50
822.66	1441.48
822.84	1442.65
823.01	1455.23
823.19	1468.69
823.36	1474.83
823.54	1471.61
823.71	1464.88
823.89	1473.66
824.06	1459.91
824.24	1449.96
824.41	1437.38
824.59	1429.77
824.76	1430.65
824.94	1422.46
825.11	1415.15
825.29	1405.20
825.46	1402.86
825.64	1413.39
825.81	1422.17
825.99	1432.12
826.16	1445.87
826.34	1435.33
826.52	1447.33
826.69	1448.50
826.87	1449.67
827.04	1444.40
827.22	1432.41
827.39	1419.24
827.57	1426.26
827.74	1422.46
827.91	1434.75
828.09	1434.75
828.26	1434.75
828.44	1436.21
828.61	1437.38
828.79	1452.30
828.96	1449.08
829.14	1435.92
829.31	1441.48
829.49	1443.23
829.66	1444.99
829.84	1459.62
830.01	1447.04
830.19	1453.18
830.36	1459.03
830.54	1444.70
830.71	1435.04
830.89	1437.67
831.06	1431.53
831.24	1437.09
831.41	1441.77
831.58	1436.80
831.76	1444.40
831.93	1454.64
832.11	1452.59
832.28	1446.74
832.46	1442.65
832.63	1438.26
832.81	1436.80
832.98	1439.43
833.16	1423.34
833.33	1416.02
833.50	1407.54
833.68	1411.93
833.85	1411.93
834.03	1422.75
834.20	1419.24
834.38	1428.02
834.55	1436.50
834.72	1451.13
834.90	1436.21
835.07	1442.06
835.25	1426.85
835.42	1431.82
835.60	1433.87
835.77	1429.77
835.94	1437.38
836.12	1445.28
836.29	1443.82
836.47	1454.06
836.64	1441.18
836.81	1436.50
836.99	1434.46
837.16	1428.02
837.34	1426.26
837.51	1425.68
837.68	1423.34
837.86	1435.33
838.03	1433.58
838.21	1443.53
838.38	1432.12
838.55	1436.80
838.73	1436.50
838.90	1421.58
839.08	1421.29
839.25	1438.84
839.42	1444.40
839.60	1447.91
839.77	1453.18
839.95	1447.62
840.12	1446.45
840.29	1444.70
840.47	1435.63
840.64	1427.43
840.81	1423.05
840.99	1405.20
841.16	1401.40
841.34	1417.19
841.51	1416.02
841.68	1418.66
841.86	1410.17
842.03	1419.24
842.20	1426.26
842.38	1439.14
842.55	1437.67
842.72	1431.24
842.90	1425.97
843.07	1440.89
843.24	1444.40
843.42	1469.27
843.59	1486.83
843.77	1519.89
843.94	1571.08
844.11	1622.28
844.29	1657.10
844.46	1686.65
844.63	1694.55
844.81	1691.33
844.98	1677.58
845.15	1646.57
845.33	1618.77
845.50	1595.37
845.67	1563.19
845.85	1534.22
846.02	1516.37
846.19	1498.24
846.37	1490.04
846.54	1479.22
846.71	1470.15
846.88	1474.54
847.06	1484.48
847.23	1484.19
847.40	1486.83
847.58	1496.48
847.75	1485.36
847.92	1488.00
848.10	1478.93
848.27	1465.47
848.44	1473.37
848.62	1459.62
848.79	1444.11
848.96	1440.60
849.13	1420.41
849.31	1416.61
849.48	1427.14
849.65	1416.61
849.83	1425.09
850.00	1418.07
850.17	1436.21
850.34	1437.09
850.52	1444.11
850.69	1440.60
850.86	1438.84
851.04	1442.06
851.21	1446.74
851.38	1444.40
851.55	1454.64
851.73	1457.57
851.90	1460.49
852.07	1470.15
852.24	1468.69
852.42	1465.18
852.59	1462.83
852.76	1458.45
852.93	1459.32
853.11	1444.70
853.28	1435.92
853.45	1432.70
853.62	1435.04
853.80	1429.19
853.97	1427.73
854.14	1420.41
854.31	1430.36
854.49	1440.89
854.66	1441.77
854.83	1448.21
855.00	1442.94
855.18	1451.13
855.35	1450.84
855.52	1450.55
855.69	1457.28
855.87	1469.56
856.04	1461.37
856.21	1458.45
856.38	1449.08
856.56	1442.94
856.73	1446.45
856.90	1426.85
857.07	1419.83
857.24	1425.09
857.42	1426.26
857.59	1424.51
857.76	1427.43
857.93	1439.72
858.10	1445.28
858.28	1437.38
858.45	1428.02
858.62	1432.12
858.79	1421.88
858.96	1432.12
859.14	1416.90
859.31	1422.46
859.48	1423.63
859.65	1427.43
859.82	1429.48
860.00	1444.70
860.17	1434.16
860.34	1427.14
860.51	1421.29
860.68	1418.07
860.86	1428.90
861.03	1411.34
861.20	1409.00
861.37	1420.12
861.54	1430.95
861.71	1423.63
861.89	1429.77
862.06	1419.83
862.23	1433.29
862.40	1436.21
862.57	1430.95
862.74	1421.58
862.92	1422.17
863.09	1418.95
863.26	1426.56
863.43	1427.43
863.60	1432.99
863.77	1434.16
863.95	1442.65
864.12	1444.11
864.29	1444.99
864.46	1437.09
864.63	1436.21
864.80	1430.36
864.97	1431.24
865.15	1426.26
865.32	1427.73
865.49	1435.04
865.66	1432.12
865.83	1438.26
866.00	1441.48
866.17	1448.79
866.35	1451.42
866.52	1450.55
866.69	1444.40
866.86	1451.42
867.03	1442.36
867.20	1438.84
867.37	1428.31
867.54	1429.48
867.72	1423.05
867.89	1413.98
868.06	1412.51
868.23	1428.02
868.40	1425.39
868.57	1424.22
868.74	1421.29
868.91	1427.43
869.08	1436.50
869.26	1436.21
869.43	1426.85
869.60	1427.14
869.77	1420.71
869.94	1415.15
870.11	1414.56
870.28	1410.47
870.45	1410.47
870.62	1414.85
870.79	1414.85
870.96	1423.05
871.14	1413.39
871.31	1412.22
871.48	1412.22
871.65	1412.81
871.82	1404.32
871.99	1413.98
872.16	1421.00
872.33	1436.80
872.50	1425.39
872.67	1421.00
872.84	1413.10
873.01	1413.10
873.18	1397.30
873.35	1386.18
873.53	1376.82
873.70	1393.79
873.87	1394.96
874.04	1414.56
874.21	1414.27
874.38	1422.17
874.55	1427.73
874.72	1434.75
874.89	1433.87
875.06	1434.46
875.23	1429.19
875.40	1426.56
875.57	1430.07
875.74	1427.14
875.91	1426.56
876.08	1425.97
876.25	1428.90
876.42	1416.90
876.59	1417.78
876.76	1425.09
876.93	1421.29
877.10	1414.27
877.27	1415.15
877.44	1425.09
877.61	1428.31
877.79	1437.97
877.96	1424.80
878.13	1421.88
878.30	1433.87
878.47	1451.13
878.64	1437.09
878.81	1440.60
878.98	1428.60
879.15	1435.92
879.32	1447.62
879.49	1438.84
879.66	1417.78
879.83	1436.80
880.00	1440.01
880.17	1440.01
880.34	1438.55
880.51	1453.18
880.68	1456.40
880.85	1464.01
881.02	1460.49
881.19	1447.62
881.36	1456.11
881.53	1462.25
881.69	1437.38
881.86	1453.77
882.03	1452.89
882.20	1434.75
882.37	1447.62
882.54	1442.36
882.71	1432.70
882.88	1440.89
883.05	1432.12
883.22	1429.77
883.39	1439.72
883.56	1437.09
883.73	1433.87
883.90	1437.09
884.07	1434.46
884.24	1440.89
884.41	1439.43
884.58	1447.33
884.75	1441.77
884.92	1460.20
885.09	1459.91
885.26	1458.45
885.43	1455.52
885.60	1455.23
885.77	1454.64
885.93	1455.23
886.10	1438.55
886.27	1430.36
886.44	1429.77
886.61	1420.41
886.78	1433.29
886.95	1423.63
887.12	1426.56
887.29	1434.75
887.46	1437.97
887.63	1448.79
887.80	1443.82
887.97	1443.23
888.14	1451.42
888.30	1448.79
888.47	1442.65
888.64	1448.50
888.81	1440.89
888.98	1447.33
889.15	1437.97
889.32	1438.26
889.49	1447.62
889.66	1448.21
889.83	1455.81
890.00	1451.72
890.16	1445.28
890.33	1447.33
890.50	1436.50
890.67	1439.14
890.84	1434.46
891.01	1431.24
891.18	1440.31
891.35	1388.52
891.52	1470.44
891.68	1464.30
