504.06	3228.48
504.26	3076.05
504.46	3224.97
504.66	3237.55
504.86	3241.06
505.06	3090.97
505.26	3050.60
505.47	3186.93
505.67	3360.42
505.87	3224.97
506.07	3293.13
506.27	3313.91
506.47	3321.51
506.67	3402.55
506.87	3231.11
507.07	3027.48
507.27	3021.63
507.47	2872.42
507.67	2852.82
507.87	2864.82
508.07	2856.92
508.27	2993.84
508.47	2984.77
508.67	3033.04
508.87	3117.59
509.08	3102.67
509.28	3140.41
509.48	3064.05
509.68	3012.56
509.88	3124.32
510.08	3112.33
510.28	3107.65
510.48	3098.28
510.68	3087.75
510.88	3118.76
511.08	3072.25
511.28	2944.98
511.48	2926.25
511.68	2840.24
511.88	2947.03
512.08	2869.50
512.28	2862.77
512.48	2879.74
512.68	2935.91
512.88	3011.10
513.08	3078.97
513.28	3047.67
513.48	3035.09
513.68	3050.01
513.88	3102.09
514.08	3112.91
514.28	3091.85
514.48	3054.69
514.68	3044.45
514.88	3225.26
515.08	3301.03
515.28	3237.55
515.48	3194.54
515.68	3144.51
515.88	3164.99
516.08	3143.05
516.28	3114.08
516.48	2992.08
516.68	2977.16
516.88	2963.12
517.08	3003.20
517.28	3027.48
517.48	3056.15
517.68	3060.84
517.88	3167.92
518.08	3189.27
518.28	3181.37
518.48	3147.14
518.68	3160.89
518.88	3174.94
519.08	3177.86
519.28	3067.27
519.48	3091.26
519.68	3217.07
519.88	3206.83
520.08	3170.55
520.28	3094.19
520.48	2988.86
520.68	3025.14
520.88	2941.18
521.08	2810.69
521.28	2920.40
521.47	2894.07
521.67	2880.03
521.87	2848.14
522.07	2842.00
522.27	2931.23
522.47	3036.85
522.67	2901.39
522.87	2864.23
523.07	2841.70
523.27	2911.33
523.47	2922.45
523.67	2815.37
523.87	2788.75
524.07	2768.85
524.27	2807.47
524.47	2906.36
524.67	2857.79
524.87	2842.87
525.06	2937.66
525.26	2905.78
525.46	2971.90
525.66	2936.49
525.86	3028.65
526.06	3020.17
526.26	2993.25
526.46	2897.58
526.66	2856.04
526.86	2805.72
527.06	2870.67
527.26	2745.74
527.46	2743.11
527.65	2831.17
527.85	2854.87
528.05	2878.86
528.25	2928.30
528.45	2892.90
528.65	2994.42
528.85	3003.49
529.05	2961.07
529.25	2962.24
529.45	3033.92
529.65	3041.53
529.84	3046.79
530.04	2994.72
530.24	3023.68
530.44	3018.41
530.64	3034.50
530.84	2946.44
531.04	2932.11
531.24	3576.92
531.44	3560.25
531.63	3784.06
531.83	3760.07
532.03	3728.77
532.23	3794.59
532.43	3944.10
532.63	3346.38
532.83	3354.57
533.03	3133.98
533.22	3150.36
533.42	3209.75
533.62	3192.20
533.82	3023.39
534.02	3016.37
534.22	3025.43
534.42	2991.20
534.62	2971.90
534.81	2976.58
535.01	2990.91
535.21	2974.24
535.41	2995.01
535.61	3002.61
535.81	3050.01
536.01	3083.66
536.20	3068.44
536.40	3121.10
536.60	3205.66
536.80	3186.05
537.00	3364.52
537.20	3389.10
537.39	3403.72
537.59	3413.96
537.79	3508.17
537.99	3630.46
538.19	3752.76
538.39	3561.71
538.59	3720.28
538.78	3932.39
538.98	4032.45
539.18	4064.63
539.38	4069.90
539.58	4093.30
539.78	4260.65
539.97	4250.71
540.17	4299.86
540.37	4560.53
540.57	4809.80
540.77	5041.22
540.96	5353.39
541.16	5576.33
541.36	5799.55
541.56	6067.55
541.76	6243.96
541.96	6215.00
542.15	6318.86
542.35	6278.78
542.55	6246.30
542.75	6296.63
542.95	6137.47
543.14	5929.16
543.34	6031.27
543.54	5891.42
543.74	5738.70
543.94	5679.90
544.13	5562.87
544.33	5608.80
544.53	5655.32
544.73	5575.74
544.93	5703.59
545.12	5975.68
545.32	6168.77
545.52	6452.86
545.72	6646.83
545.91	6745.72
546.11	6730.80
546.31	6677.84
546.51	6591.53
546.71	6446.13
546.90	6167.31
547.10	5835.54
547.30	5602.95
547.50	5554.38
547.69	5459.30
547.89	5219.10
548.09	5098.27
548.29	4980.37
548.49	4885.58
548.68	4849.00
548.88	4731.10
549.08	4547.37
549.28	4437.36
549.47	4392.02
549.67	4293.42
549.87	4273.82
550.07	4174.64
550.26	4051.17
550.46	3966.62
550.66	3951.70
550.86	3954.34
551.05	3919.81
551.25	3826.19
551.45	3797.23
551.65	3703.31
551.84	3706.24
552.04	3649.19
552.24	3500.86
552.44	3454.92
552.63	3504.95
552.83	3480.96
553.03	3435.91
553.22	3504.37
553.42	3552.35
553.62	3501.73
553.82	3437.95
554.01	3296.64
554.21	3394.95
554.41	3392.31
554.61	3198.34
554.80	3092.73
555.00	3096.82
555.20	3129.30
555.39	3105.89
555.59	2944.39
555.79	2959.90
555.99	3087.75
556.18	3183.71
556.38	3131.93
556.58	3181.96
556.77	3186.64
556.97	3194.25
557.17	3260.37
557.37	3237.55
557.56	3224.09
557.76	3221.75
557.96	3295.77
558.15	3335.85
558.35	3466.63
558.55	3357.50
558.74	3328.83
558.94	3340.82
559.14	3466.92
559.33	3489.45
559.53	3487.11
559.73	3389.97
559.93	3441.76
560.12	3389.68
560.32	3316.83
560.52	3205.66
560.71	3013.73
560.91	2961.95
561.11	2924.79
561.30	2914.55
561.50	2975.99
561.70	3030.12
561.89	2995.89
562.09	3192.49
562.29	3203.02
562.48	3602.96
562.68	3636.61
562.88	3587.46
563.07	3660.01
563.27	3650.65
563.47	3503.49
563.66	3510.22
563.86	3116.72
564.06	3054.98
564.25	3085.41
564.45	2901.09
564.64	2990.62
564.84	3100.33
565.04	3095.36
565.23	3105.01
565.43	3185.47
565.63	3225.84
565.82	3260.95
566.02	3228.77
566.22	3109.40
566.41	3236.08
566.61	3203.61
566.81	3078.68
567.00	3000.57
567.20	3047.08
567.39	3056.15
567.59	3074.88
567.79	2997.93
567.98	3027.48
568.18	3138.37
568.38	3128.42
568.57	3053.52
568.77	3005.54
568.96	2928.60
569.16	2892.32
569.36	2879.74
569.55	2751.01
569.75	2846.68
569.94	2830.59
570.14	2900.80
570.34	2948.49
570.53	3077.22
570.73	3074.88
570.92	3116.42
571.12	3059.96
571.32	3119.35
571.51	3129.88
571.71	3139.54
571.90	3073.71
572.10	3070.78
572.30	3160.02
572.49	3164.40
572.69	3125.49
572.88	3040.94
573.08	2983.89
573.28	2971.60
573.47	2935.32
573.67	2871.25
573.86	2849.60
574.06	2821.81
574.26	2913.97
574.45	2920.40
574.65	2851.65
574.84	2842.00
575.04	2805.42
575.23	2785.82
575.43	2835.27
575.63	2767.98
575.82	2820.93
576.02	2857.50
576.21	3017.24
576.41	3117.89
576.60	3205.66
576.80	3201.85
576.99	3268.27
577.19	3270.90
577.39	3346.67
577.58	3212.39
577.78	3185.76
577.97	3135.44
578.17	3166.45
578.36	3102.67
578.56	3049.43
578.75	2957.27
578.95	3024.85
579.15	2978.62
579.34	3014.61
579.54	3034.21
579.73	3197.76
579.93	3211.21
580.12	3358.67
580.32	3406.94
580.51	3479.21
580.71	3456.68
580.90	3535.67
581.10	3440.59
581.29	3510.80
581.49	3418.94
581.68	3378.27
581.88	3557.32
582.07	3795.47
582.27	3719.70
582.47	3748.95
582.66	3754.22
582.86	3787.86
583.05	3808.34
583.25	3682.25
583.44	3499.39
583.64	3480.67
583.83	3477.74
584.03	3532.75
584.22	3483.01
584.42	3492.66
584.61	3432.69
584.81	3407.82
585.00	3416.01
585.20	3404.60
585.39	3378.56
585.59	3461.36
585.78	3527.48
585.98	3556.15
586.17	3545.91
586.37	3703.61
586.56	3800.44
586.76	3942.05
586.95	3944.97
587.15	3973.06
587.34	3948.19
587.54	4004.36
587.73	3860.42
587.92	3760.36
588.12	3560.54
588.31	3587.16
588.51	3523.97
588.70	3533.33
588.90	3485.94
589.09	3498.52
589.29	3447.61
589.48	3490.62
589.68	3397.29
589.87	3341.99
590.07	3289.62
590.26	3300.16
590.46	3428.01
590.65	3498.81
590.84	3509.93
591.04	3522.80
591.23	3533.92
591.43	3583.36
591.62	3516.36
591.82	3423.62
592.01	3404.31
592.21	3522.51
592.40	3553.81
592.59	3721.16
592.79	3707.12
592.98	3737.25
593.18	3661.48
593.37	3803.08
593.57	3669.37
593.76	3575.46
593.96	3420.11
594.15	3362.18
594.34	3341.70
594.54	3353.99
594.73	3208.58
594.93	3134.86
595.12	3129.59
595.32	3112.91
595.51	3124.03
595.70	3236.96
595.90	3250.13
596.09	3320.64
596.29	3311.57
596.48	3375.35
596.67	3304.54
596.87	3334.39
597.06	3217.65
597.26	3232.57
597.45	3308.93
597.65	3356.04
597.84	3240.18
598.03	3284.36
598.23	3275.29
598.42	3299.57
598.62	3261.83
598.81	3194.25
599.00	3199.51
599.20	3289.33
599.39	3285.82
599.58	3370.37
599.78	3426.25
599.97	3424.20
600.17	3379.73
600.36	3401.09
600.55	3403.43
600.75	3352.82
600.94	3226.72
601.14	3141.00
601.33	3146.85
601.52	3076.93
601.72	3022.80
601.91	2992.37
602.10	2986.52
602.30	3057.03
602.49	3025.73
602.69	3056.74
602.88	3099.75
603.07	3150.95
603.27	3186.64
603.46	3240.76
603.65	3288.75
603.85	3381.49
604.04	3337.60
604.23	3292.55
604.43	3265.63
604.62	3228.77
604.82	3168.50
605.01	3109.40
605.20	3045.91
605.40	3095.07
605.59	3040.06
605.78	3031.58
605.98	3031.58
606.17	3139.54
606.36	3090.68
606.56	3026.61
606.75	3099.45
606.94	3219.70
607.14	3214.73
607.33	3202.73
607.52	3125.49
607.72	3200.68
607.91	3397.29
608.10	3485.06
608.30	3422.45
608.49	3469.26
608.68	3551.18
608.88	3736.08
609.07	3892.31
609.26	4046.49
609.46	4049.13
609.65	4310.97
609.84	4696.87
610.03	5324.72
610.23	5680.48
610.42	6182.53
610.61	6655.61
610.81	7196.56
611.00	7616.69
611.19	7810.95
611.39	7767.95
611.58	7798.37
611.77	7667.01
611.97	7479.77
612.16	7256.83
612.35	6994.98
612.54	6781.12
612.74	6507.57
612.93	6323.25
613.12	6072.52
613.32	5818.28
613.51	5604.71
613.70	5375.04
613.89	5199.79
614.09	5069.89
614.28	5143.62
614.47	4985.93
614.67	4874.17
614.86	4669.66
615.05	4613.20
615.24	4541.52
615.44	4394.36
615.63	4012.56
615.82	3918.64
616.01	3862.76
616.21	4035.08
616.40	3942.34
616.59	3778.21
616.78	3675.23
616.98	3690.15
617.17	3657.67
617.36	3509.63
617.56	3256.86
617.75	3276.16
617.94	3381.78
618.13	3378.27
618.33	3364.23
618.52	3432.98
618.71	3430.93
618.90	3447.90
619.10	3373.00
619.29	3266.22
619.48	3296.35
619.67	3188.98
619.86	3089.80
620.06	3198.93
620.25	3240.47
620.44	3272.07
620.63	3399.34
620.83	3453.46
621.02	3555.57
621.21	3573.41
621.40	3568.15
621.60	3614.37
621.79	3598.57
621.98	3453.75
622.17	3381.20
622.36	3367.74
622.56	3331.46
622.75	3260.07
622.94	3169.67
623.13	3182.25
623.33	3326.49
623.52	3350.18
623.71	3340.82
623.90	3403.43
624.09	3334.97
624.29	3402.55
624.48	3399.92
624.67	3334.97
624.86	3314.78
625.05	3277.04
625.25	3274.41
625.44	3460.48
625.63	3426.25
625.82	3431.23
626.01	3476.87
626.21	3474.82
626.40	4264.75
626.59	4257.14
626.78	4143.04
626.97	4181.66
627.16	4258.90
627.36	4319.46
627.55	4327.65
627.74	3632.22
627.93	3567.56
628.12	3597.70
628.31	3566.98
628.51	3618.76
628.70	3527.48
628.89	3531.58
629.08	3564.93
629.27	3642.17
629.47	3728.18
629.66	3693.66
629.85	3733.45
630.04	3696.00
630.23	3906.06
630.42	3834.09
630.61	3894.65
630.81	3812.15
631.00	3825.02
631.19	3681.37
631.38	3715.89
631.57	3502.32
631.76	3523.97
631.96	3440.00
632.15	3397.00
632.34	3473.65
632.53	3374.47
632.72	3401.09
632.91	3442.93
633.10	3447.02
633.29	3370.96
633.49	3363.93
633.68	3317.42
633.87	3323.56
634.06	3210.63
634.25	3196.88
634.44	3071.66
634.63	3106.77
634.83	3201.56
635.02	3102.09
635.21	3081.02
635.40	3049.43
635.59	2964.00
635.78	3099.45
635.97	3025.43
636.16	2973.65
636.35	3007.59
636.55	3079.85
636.74	3106.18
636.93	3147.14
637.12	3076.93
637.31	3148.90
637.50	3046.79
637.69	3061.71
637.88	3009.93
638.07	2944.10
638.26	2923.91
638.46	2974.24
638.65	2948.49
638.84	2941.47
639.03	2959.31
639.22	2997.64
639.41	3114.67
639.60	3114.38
639.79	3006.42
639.98	3067.56
640.17	3096.24
640.36	2980.67
640.56	2992.08
640.75	2955.51
640.94	2938.54
641.13	2977.45
641.32	2929.77
641.51	2993.55
641.70	3040.36
641.89	3036.26
642.08	3009.64
642.27	2996.76
642.46	3138.95
642.65	3236.67
642.84	3283.48
643.03	3303.08
643.22	3376.81
643.42	3419.52
643.61	3483.89
643.80	3361.30
643.99	3208.29
644.18	3181.08
644.37	3134.86
644.56	3043.28
644.75	3035.09
644.94	2983.60
645.13	2905.48
645.32	2973.07
645.51	2886.17
645.70	3010.51
645.89	3094.19
646.08	3062.88
646.27	3154.75
646.46	3187.81
646.65	3314.20
646.84	3369.20
647.03	3232.86
647.22	3182.84
647.41	3201.27
647.60	3096.53
647.79	3149.19
647.98	3086.29
648.17	3132.22
648.36	3210.34
648.56	3189.57
648.75	3256.27
648.94	3397.58
649.13	3460.48
649.32	3384.41
649.51	3311.57
649.70	3271.78
649.89	3243.69
650.08	3131.64
650.27	3082.78
650.46	2963.12
650.65	3103.55
650.84	3085.41
651.03	3114.38
651.22	3197.76
651.41	3244.28
651.60	3272.65
651.79	3328.24
651.98	3215.90
652.17	3215.90
652.36	3175.23
652.55	3228.77
652.74	3177.28
652.92	3071.08
653.11	2987.40
653.30	3090.97
653.49	3147.73
653.68	3202.44
653.87	3021.34
654.06	3039.19
654.25	3119.35
654.44	3158.55
654.63	2990.33
654.82	2938.54
655.01	3013.44
655.20	3126.37
655.39	3177.86
655.58	3248.37
655.77	3322.98
655.96	3398.17
656.15	3444.68
656.34	3432.98
656.53	3428.88
656.72	3458.14
656.91	3297.23
657.10	3366.86
657.29	3349.89
657.48	3341.41
657.67	3308.35
657.86	3346.09
658.04	3310.40
658.23	3344.92
658.42	3232.28
658.61	3272.07
658.80	3266.80
658.99	3145.68
659.18	3024.56
659.37	2941.47
659.56	2935.32
659.75	2903.73
659.94	2782.60
660.13	2771.19
660.32	2861.01
660.51	2933.57
660.69	2948.20
660.88	2927.13
661.07	2910.75
661.26	2970.72
661.45	2902.85
661.64	2892.61
661.83	2940.01
662.02	2971.02
662.21	3250.71
662.40	3228.18
662.59	3258.90
662.78	3325.61
662.96	3299.86
663.15	3235.50
663.34	3268.27
663.53	2997.64
663.72	3043.57
663.91	3029.53
664.10	3066.69
664.29	3079.56
664.48	2997.64
664.66	2945.56
664.85	3019.00
665.04	3091.26
665.23	3058.20
665.42	2986.23
665.61	2958.44
665.80	3018.12
665.99	3084.83
666.18	3168.50
666.36	3071.37
666.55	3220.87
666.74	3251.59
666.93	3264.75
667.12	3350.48
667.31	3455.51
667.50	3420.99
667.69	3484.18
667.87	3396.12
668.06	3450.83
668.25	3491.49
668.44	3397.29
668.63	3246.03
668.82	3152.12
669.01	3084.53
669.19	3099.75
669.38	2999.98
669.57	2964.87
669.76	2959.02
669.95	3012.56
670.14	3061.42
670.32	3161.19
670.51	3190.74
670.70	3191.03
670.89	3160.02
671.08	3133.39
671.27	3165.57
671.46	3143.63
671.64	3077.80
671.83	3020.46
672.02	3057.91
672.21	3224.97
672.40	3334.68
672.59	3309.52
672.77	3346.97
672.96	3312.15
673.15	3386.46
673.34	3410.45
673.53	3200.68
673.71	3138.95
673.90	3142.46
674.09	3060.25
674.28	3121.69
674.47	3021.05
674.66	3006.13
674.84	3070.78
675.03	3117.30
675.22	3165.87
675.41	3187.22
675.60	3186.93
675.78	3189.57
675.97	3235.21
676.16	3265.93
676.35	3257.15
676.54	3166.74
676.72	3130.17
676.91	3270.31
677.10	3255.98
677.29	3234.04
677.47	3184.88
677.66	3090.38
677.85	3238.13
678.04	3291.96
678.23	3059.67
678.41	3054.98
678.60	3064.05
678.79	3065.22
678.98	3064.05
679.17	2926.55
679.35	2985.06
679.54	3030.12
679.73	3214.43
679.92	3203.90
680.10	3171.43
680.29	3201.85
680.48	3303.08
680.67	3175.52
680.85	3213.85
681.04	3073.42
681.23	2986.52
681.42	3211.22
681.60	3332.92
681.79	3186.93
681.98	3219.11
682.17	3161.48
682.35	3129.30
682.54	3159.43
682.73	3029.24
682.92	2945.56
683.10	3008.17
683.29	3024.56
683.48	3019.00
683.67	3093.31
683.85	3117.30
684.04	3136.32
684.23	3127.83
684.42	3144.22
684.60	3126.08
684.79	3180.50
684.98	3086.87
685.16	3092.73
685.35	3044.45
685.54	3024.56
685.73	2983.01
685.91	3155.92
686.10	3291.96
686.29	3310.98
686.48	3284.65
686.66	3310.69
686.85	3313.61
687.04	3369.20
687.22	3248.66
687.41	3254.51
687.60	3283.48
687.78	3291.38
687.97	3237.25
688.16	3279.97
688.35	3242.23
688.53	3186.64
688.72	3028.95
688.91	3020.17
689.09	3069.61
689.28	3061.13
689.47	3080.73
689.65	3091.56
689.84	3128.71
690.03	3147.73
690.22	3111.16
690.40	3143.05
690.59	3225.55
690.78	3194.54
690.96	3126.66
691.15	3090.09
691.34	3059.08
691.52	3128.13
691.71	3018.12
691.90	3041.53
692.08	3002.03
692.27	2980.67
692.46	3024.85
692.64	3084.53
692.83	3073.12
693.02	3133.68
693.20	3139.83
693.39	3231.40
693.58	3266.80
693.76	3322.98
693.95	3265.63
694.14	3245.45
694.32	3327.66
694.51	3302.20
694.70	3412.21
694.88	3934.15
695.07	4739.29
695.25	6037.70
695.44	7732.84
695.63	9784.61
695.81	11979.15
696.00	13989.09
696.19	15526.82
696.37	16541.44
696.56	16896.62
696.75	16740.68
696.93	15998.15
697.12	14916.23
697.30	13803.89
697.49	12723.44
697.68	11654.99
697.86	10704.15
698.05	9700.06
698.24	8670.81
698.42	7777.89
698.61	6928.28
698.79	6100.31
698.98	5426.24
699.17	4724.66
699.35	4254.22
699.54	4437.07
699.72	4180.20
699.91	3900.50
700.10	3797.23
700.28	3725.26
700.47	3752.76
700.65	3625.20
700.84	3093.31
701.03	3074.88
701.21	3057.03
701.40	3138.07
701.58	3107.65
701.77	3180.50
701.96	3204.19
702.14	3406.36
702.33	3479.50
702.51	3586.58
702.70	3522.80
702.89	3459.02
703.07	3425.37
703.26	3440.88
703.44	3176.98
703.63	3160.31
703.81	3350.18
704.00	3399.63
704.19	3505.24
704.37	3424.20
704.56	3523.09
704.74	3612.03
704.93	3735.20
705.11	3904.31
705.30	4583.65
705.49	5587.44
705.67	7035.94
705.86	8614.34
706.04	10357.75
706.23	12041.18
706.41	13318.53
706.60	13935.55
706.78	14193.30
706.97	14166.38
707.16	13552.29
707.34	12763.23
707.53	11796.59
707.71	10881.44
707.90	10198.88
708.08	9382.92
708.27	8565.78
708.45	7841.09
708.64	7008.15
708.82	6241.62
709.01	5610.26
709.19	4989.73
709.38	4476.57
709.56	3901.97
709.75	3627.25
709.94	3525.43
710.12	3434.15
710.31	3466.92
710.49	3355.74
710.68	3417.18
710.86	3519.87
711.05	3530.41
711.23	3434.74
711.42	3467.21
711.60	3270.02
711.79	3410.16
711.97	3354.28
712.16	3321.81
712.34	3269.14
712.53	3367.45
712.71	3413.96
712.90	3495.59
713.08	3522.80
713.27	3555.86
713.45	3822.97
713.64	4078.38
713.82	4265.92
714.01	4404.30
714.19	4673.17
714.38	4751.58
714.56	4965.74
714.75	4968.08
714.93	5500.26
715.12	5367.43
715.30	5190.14
715.49	4974.52
715.67	4944.38
715.85	4772.64
716.04	4531.57
716.22	3757.44
716.41	3698.63
716.59	3719.99
716.78	3565.22
716.96	3391.14
717.15	3275.29
717.33	3230.52
717.52	3196.29
717.70	3093.90
717.89	3059.08
718.07	3133.68
718.25	4023.09
718.44	4052.35
718.62	4109.10
718.81	4179.03
718.99	4276.45
719.18	4201.55
719.36	4173.47
719.55	3298.69
719.73	3287.57
719.92	3194.54
720.10	3245.45
720.28	3217.36
720.47	3152.41
720.65	3140.12
720.84	3133.68
721.02	3086.58
721.21	2999.40
721.39	3020.17
721.57	2964.58
721.76	3105.31
721.94	3099.75
722.13	3049.13
722.31	3056.74
722.50	3169.09
722.68	3049.43
722.86	3032.16
723.05	3121.69
723.23	3244.86
723.42	3285.53
723.60	3371.54
723.78	3343.16
723.97	3364.23
724.15	3338.48
724.34	3186.35
724.52	3034.80
724.70	3022.51
724.89	2961.66
725.07	2903.14
725.26	2890.56
725.44	2948.20
725.62	3002.03
725.81	3394.07
725.99	3686.64
726.18	4080.72
726.36	4567.85
726.54	5112.61
726.73	5691.01
726.91	6192.47
727.10	6298.09
727.28	6501.72
727.46	6527.75
727.65	6422.72
727.83	6223.19
728.01	5905.76
728.20	5693.35
728.38	5457.84
728.57	5156.79
728.75	4876.21
728.93	4649.47
729.12	4344.91
729.30	4094.18
729.48	3737.25
729.67	3545.03
729.85	3343.16
730.03	3178.45
730.22	3079.27
730.40	3018.41
730.58	3057.32
730.77	3116.42
730.95	3041.82
731.13	3045.33
731.32	3163.53
731.50	3097.70
731.69	3073.71
731.87	3025.73
732.05	2983.01
732.24	3112.03
732.42	3092.73
732.60	3003.49
732.79	3039.19
732.97	3084.83
733.15	3036.55
733.34	3003.79
733.52	2894.66
733.70	2875.93
733.89	2859.26
734.07	2867.45
734.25	2840.53
734.43	2996.47
734.62	3025.73
734.80	3065.81
734.98	3131.34
735.17	3163.82
735.35	3236.67
735.53	3314.78
735.72	3244.57
735.90	3339.07
736.08	3415.43
736.27	3497.05
736.45	3576.34
736.63	3739.88
736.81	4329.70
737.00	5309.21
737.18	6695.10
737.36	8603.81
737.55	10924.16
737.73	13466.56
737.91	15884.63
738.10	17668.41
738.28	18788.36
738.46	19315.56
738.64	19150.26
738.83	18346.29
739.01	17274.91
739.19	15843.38
739.38	14423.55
739.56	13094.71
739.74	11727.55
739.92	10390.52
740.11	9145.94
740.29	8013.41
740.47	7063.74
740.65	6208.56
740.84	5460.76
741.02	4872.41
741.20	4521.62
741.38	4283.47
741.57	3960.19
741.75	3770.31
741.93	3655.62
742.11	3724.08
742.30	3642.17
742.48	3496.76
742.66	3472.18
742.84	3375.93
743.03	3317.71
743.21	3287.57
743.39	3158.85
743.57	3204.78
743.76	3291.38
743.94	3179.62
744.12	3148.61
744.30	3262.71
744.49	3308.93
744.67	3334.68
744.85	3289.33
745.03	3269.73
745.22	3304.25
745.40	3362.76
745.58	3223.50
745.76	3247.79
745.94	3253.34
746.13	3313.61
746.31	3231.69
746.49	3211.80
746.67	3315.66
746.86	3366.28
747.04	3268.27
747.22	3280.26
747.40	3261.54
747.58	3272.65
747.77	3286.11
747.95	3155.33
748.13	3123.15
748.31	3154.16
748.49	3190.15
748.68	3525.14
748.86	4388.80
749.04	5768.54
749.22	7730.79
749.40	10366.53
749.59	13580.67
749.77	17241.26
749.95	21093.49
750.13	24590.25
750.31	27678.88
750.49	30415.85
750.68	32490.73
750.86	33890.37
751.04	34467.90
751.22	34063.57
751.40	32957.08
751.59	31322.80
751.77	28996.90
751.95	26323.13
752.13	23448.66
752.31	20473.25
752.49	17769.93
752.68	15362.40
752.86	13149.42
753.04	11303.32
753.22	9683.38
753.40	8305.10
753.58	7283.16
753.76	6397.27
753.95	5652.39
754.13	5174.05
754.31	4797.81
754.49	4380.61
754.67	4027.77
754.85	3825.90
755.04	3654.16
755.22	3677.86
755.40	3517.24
755.58	3383.24
755.76	3451.71
755.94	3391.73
756.12	3328.24
756.30	3263.29
756.49	3213.56
756.67	3335.26
756.85	3316.25
757.03	3236.08
757.21	3242.52
757.39	3206.24
757.57	3253.34
757.75	3147.73
757.94	3014.02
758.12	3002.03
758.30	3074.00
758.48	3184.01
758.66	3214.43
758.84	3172.89
759.02	3268.56
759.20	3293.72
759.38	3251.30
759.57	3244.86
759.75	3216.77
759.93	3145.39
760.11	3435.91
760.29	3387.93
760.47	3443.22
760.65	3531.58
760.83	3449.66
761.01	3447.90
761.19	3511.39
761.38	3285.53
761.56	3458.43
761.74	3901.38
761.92	5390.55
762.10	8160.57
762.28	12175.76
762.46	17871.16
762.64	24784.81
762.82	32288.57
763.00	39897.06
763.18	46187.55
763.36	50599.46
763.54	52798.68
763.73	52375.63
763.91	49759.50
764.09	45648.64
764.27	40380.38
764.45	34807.28
764.63	29430.77
764.81	24674.81
764.99	20694.14
765.17	17454.25
765.35	14919.74
765.53	12932.04
765.71	11322.05
765.89	9953.13
766.07	8744.53
766.25	7590.65
766.43	6643.03
766.61	5660.88
766.79	4874.75
766.98	4274.40
767.16	3892.31
767.34	3636.61
767.52	3558.49
767.70	3416.30
767.88	3363.06
768.06	3276.75
768.24	3223.50
768.42	3176.40
768.60	3148.31
768.78	3003.49
768.96	2975.70
769.14	3026.90
769.32	2992.67
769.50	3026.31
769.68	3025.43
769.86	3060.25
770.04	3186.64
770.22	3253.05
770.40	3259.20
770.58	3464.87
770.76	3859.25
770.94	4880.31
771.12	6432.38
771.30	8759.75
771.48	11687.76
771.66	15211.14
771.84	18906.55
772.02	22232.16
772.20	24559.53
772.38	25827.52
772.56	25892.18
772.74	24900.37
772.92	22853.58
773.10	20171.32
773.28	17325.23
773.46	14766.44
773.64	12643.57
773.82	10738.67
774.00	9253.02
774.18	8239.27
774.36	7467.48
774.54	6882.05
774.72	6329.98
774.90	5760.64
775.08	5330.86
775.26	4913.95
775.44	4475.98
775.62	4139.53
775.80	3906.06
775.97	3722.33
776.15	3563.47
776.33	3370.37
776.51	3309.81
776.69	3255.98
776.87	3216.19
777.05	3201.85
777.23	3220.58
777.41	3204.78
777.59	3286.99
777.77	3231.11
777.95	3169.96
778.13	3086.00
778.31	3145.68
778.49	3135.73
778.67	3147.14
778.85	3174.06
779.03	3170.84
779.21	3171.72
779.38	3189.27
779.56	3080.44
779.74	3150.95
779.92	3194.83
780.10	3119.64
780.28	3133.98
780.46	3226.43
780.64	3339.65
780.82	3291.96
781.00	3239.89
781.18	3155.92
781.36	3149.78
781.53	3124.62
781.71	3044.45
781.89	2956.97
782.07	2997.06
782.25	2952.59
782.43	2913.97
782.61	2985.65
782.79	3048.55
782.97	3057.62
783.15	3177.86
783.33	3150.07
783.50	3108.82
783.68	3884.41
783.86	3824.73
784.04	3768.85
784.22	3810.98
784.40	3742.81
784.58	3842.28
784.76	3868.32
784.94	3146.27
785.11	3144.51
785.29	3201.27
785.47	3146.56
785.65	3064.93
785.83	2955.80
786.01	2935.03
786.19	2923.91
786.37	2959.02
786.54	2933.57
786.72	2946.73
786.90	2971.02
787.08	3022.80
787.26	3082.19
787.44	3053.52
787.62	3028.95
787.79	3023.09
787.97	3081.32
788.15	3045.04
788.33	3013.44
788.51	2964.58
788.69	2984.77
788.87	3018.12
789.04	3011.39
789.22	2998.81
789.40	3059.37
789.58	3051.18
789.76	2984.48
789.94	2990.33
790.11	2929.77
790.29	2966.04
790.47	2915.43
790.65	2968.97
790.83	2945.27
791.01	3020.46
791.18	3033.63
791.36	3094.19
791.54	3139.83
791.72	3162.94
791.90	3130.17
792.07	3241.35
792.25	3379.15
792.43	3346.09
792.61	3418.06
792.79	3419.82
792.97	3524.55
793.14	3686.05
793.32	4076.34
793.50	4868.02
793.68	6220.56
793.86	7854.84
794.03	9918.90
794.21	12056.68
794.39	14138.01
794.57	15746.54
794.75	16379.95
794.92	16460.11
795.10	15677.49
795.28	14345.73
795.46	12761.48
795.64	11032.99
795.81	9477.71
795.99	8378.53
796.17	7422.72
796.35	6787.26
796.52	6392.30
796.70	6018.10
796.88	5705.06
797.06	5436.77
797.24	5194.82
797.41	4864.22
797.59	4657.67
797.77	4386.75
797.95	4174.93
798.12	4026.01
798.30	3862.18
798.48	3649.77
