798.66	2357.21
798.83	2372.72
799.01	2351.95
799.19	2467.51
799.37	2492.96
799.54	2477.16
799.72	2480.38
799.90	2489.74
800.08	2571.66
800.25	2571.96
800.43	2465.17
800.61	2380.62
800.79	2389.39
800.96	2390.27
801.14	2394.37
801.32	2327.08
801.50	2354.58
801.67	2363.94
801.85	2425.67
802.03	2411.92
802.21	2520.46
802.38	2502.62
802.56	2570.79
802.74	2602.09
802.91	2585.12
803.09	2576.93
803.27	2556.16
803.45	2504.37
803.62	2634.27
803.80	2582.49
803.98	2518.71
804.15	2599.46
804.33	2708.88
804.51	2720.29
804.69	2644.22
804.86	2510.52
805.04	2457.56
805.22	2464.58
805.39	2425.67
805.57	2299.28
805.75	2359.26
805.92	2368.04
806.10	2376.81
806.28	2488.28
806.45	2469.56
806.63	2404.32
806.81	2484.77
806.99	2412.80
807.16	2440.01
807.34	2439.72
807.52	2343.75
807.69	2425.67
807.87	2465.75
808.05	2501.15
808.22	2499.69
808.40	2572.54
808.58	2571.66
808.75	2637.78
808.93	2560.25
809.11	2537.73
809.28	2405.49
809.46	2401.68
809.64	2305.43
809.81	2298.41
809.99	2260.37
810.17	2270.03
810.34	2279.68
810.52	2310.69
810.70	2296.94
810.87	2310.40
811.05	2328.54
811.22	2287.29
811.40	2337.32
811.58	2325.03
811.75	2292.55
811.93	2332.34
812.11	2332.34
812.28	2345.22
812.46	2437.96
812.64	2400.22
812.81	2410.17
812.99	2414.85
813.16	2419.24
813.34	2397.00
813.52	2391.15
813.69	2332.64
813.87	2335.85
814.05	2350.48
814.22	2348.14
814.40	2347.85
814.57	2363.94
814.75	2351.95
814.93	2350.48
815.10	2330.88
815.28	2330.59
815.46	2341.71
815.63	2317.42
815.81	2298.99
815.98	2305.72
816.16	2337.61
816.34	2361.89
816.51	2347.26
816.69	2337.02
816.86	2335.56
817.04	2342.29
817.21	2315.96
817.39	2288.46
817.57	2272.95
817.74	2273.83
817.92	2281.73
818.09	2293.43
818.27	2294.60
818.45	2313.03
818.62	2291.97
818.80	2285.53
818.97	2278.80
819.15	2275.88
819.32	2292.55
819.50	2296.94
819.68	2378.57
819.85	2385.01
820.03	2384.71
820.20	2482.72
820.38	2507.01
820.55	2564.35
820.73	2544.16
820.91	2562.89
821.08	2566.40
821.26	2611.16
821.43	2628.71
821.61	2675.52
821.78	2578.69
821.96	2586.88
822.13	2489.74
822.31	2478.63
822.48	2487.70
822.66	2385.01
822.84	2321.81
823.01	2349.02
823.19	2454.64
823.36	2473.07
823.54	2458.73
823.71	2424.80
823.89	2432.99
824.06	2445.57
824.24	2498.23
824.41	2383.84
824.59	2358.97
824.76	2366.87
824.94	2336.44
825.11	2314.50
825.29	2282.61
825.46	2227.60
825.64	2253.35
825.81	2261.25
825.99	2284.95
826.16	2325.61
826.34	2326.20
826.52	2342.00
826.69	2328.83
826.87	2334.98
827.04	2326.20
827.22	2348.44
827.39	2320.93
827.57	2337.32
827.74	2325.32
827.91	2360.43
828.09	2342.58
828.26	2351.36
828.44	2309.23
828.61	2318.01
828.79	2379.45
828.96	2412.21
829.14	2413.38
829.31	2422.75
829.49	2441.76
829.66	2453.47
829.84	2498.23
830.01	2492.67
830.19	2509.05
830.36	2469.56
830.54	2519.88
830.71	2512.27
830.89	2514.32
831.06	2463.41
831.24	2418.65
831.41	2418.94
831.58	2424.50
831.76	2402.27
831.93	2357.50
832.11	2351.07
832.28	2371.55
832.46	2434.16
832.63	2387.93
832.81	2392.91
832.98	2392.61
833.16	2425.09
833.33	2401.68
833.50	2411.04
833.68	2322.69
833.85	2377.98
834.03	2408.12
834.20	2394.95
834.38	2436.79
834.55	2466.63
834.72	2529.24
834.90	2586.58
835.07	2601.51
835.25	2665.87
835.42	2743.40
835.60	2719.41
835.77	2702.44
835.94	2631.93
836.12	2590.39
836.29	2532.75
836.47	2454.34
836.64	2334.98
836.81	2283.78
836.99	2277.05
837.16	2300.75
837.34	2278.80
837.51	2295.77
837.68	2252.77
837.86	2261.25
838.03	2278.22
838.21	2313.03
838.38	2254.52
838.55	2267.69
838.73	2223.22
838.90	2223.22
839.08	2205.37
839.25	2211.51
839.42	2171.43
839.60	2165.29
839.77	2168.51
839.95	2178.16
840.12	2156.80
840.29	2170.26
840.47	2164.41
840.64	2172.31
840.81	2188.69
840.99	2188.11
841.16	2188.11
841.34	2253.06
841.51	2309.52
841.68	2301.33
841.86	2320.93
842.03	2374.77
842.20	2363.94
842.38	2356.92
842.55	2318.89
842.72	2285.83
842.90	2369.79
843.07	2425.38
843.24	2494.43
843.42	2656.51
843.59	2883.83
843.77	3143.92
843.94	3440.00
844.11	3709.46
844.29	3945.56
844.46	4080.72
844.63	4161.47
844.81	4152.99
844.98	4100.03
845.15	3966.04
845.33	3824.14
845.50	3681.08
845.67	3546.79
845.85	3428.30
846.02	3324.15
846.19	3252.47
846.37	3179.91
846.54	3027.19
846.71	2995.01
846.88	3018.12
847.06	2966.34
847.23	2960.19
847.40	2860.13
847.58	2932.11
847.75	2942.05
847.92	2883.25
848.10	2754.23
848.27	2707.41
848.44	2631.93
848.62	2657.68
848.79	2590.68
848.96	2530.41
849.13	2450.54
849.31	2434.74
849.48	2421.87
849.65	2409.87
849.83	2363.36
850.00	2289.92
850.17	2354.29
850.34	2380.91
850.52	2580.73
850.69	2564.93
850.86	2556.16
851.04	2629.30
851.21	2587.46
851.38	2605.60
851.55	2563.47
851.73	2380.91
851.90	2367.16
852.07	2381.79
852.24	2361.31
852.42	2376.81
852.59	2345.22
852.76	2360.43
852.93	2356.33
853.11	2363.06
853.28	2357.21
853.45	2342.29
853.62	2322.98
853.80	2284.95
853.97	2387.64
854.14	2379.74
854.31	2407.83
854.49	2395.83
854.66	2362.77
854.83	2366.28
855.00	2355.46
855.18	2280.27
855.35	2350.78
855.52	2411.04
855.69	2420.11
855.87	2412.80
856.04	2424.50
856.21	2456.39
856.38	2410.46
856.56	2338.78
856.73	2255.98
856.90	2366.28
857.07	2378.57
857.24	2409.58
857.42	2366.28
857.59	2487.40
857.76	2497.94
857.93	2507.59
858.10	2519.88
858.28	2566.40
858.45	2514.03
858.62	2549.14
858.79	2450.25
858.96	2430.94
859.14	2492.09
859.31	2399.93
859.48	2327.96
859.65	2388.81
859.82	2380.62
860.00	2390.56
860.17	2416.31
860.34	2334.98
860.51	2298.99
860.68	2327.37
860.86	2291.97
861.03	2272.08
861.20	2267.39
861.37	2240.48
861.54	2261.25
861.71	2271.49
861.89	2248.08
862.06	2236.38
862.23	2342.88
862.40	2371.26
862.57	2538.60
862.74	2565.23
862.92	2544.45
863.09	2570.79
863.26	2589.80
863.43	2569.32
863.60	2526.02
863.77	2357.80
863.95	2341.12
864.12	2365.99
864.29	2417.48
864.46	2396.42
864.63	2381.79
864.80	2375.94
864.97	2373.60
865.15	2368.91
865.32	2345.51
865.49	2282.31
865.66	2279.10
865.83	2222.05
866.00	2264.76
866.17	2295.77
866.35	2332.93
866.52	2363.94
866.69	2385.88
866.86	2418.65
867.03	2418.94
867.20	2348.44
867.37	2319.47
867.54	2311.57
867.72	2267.98
867.89	2321.52
868.06	2287.87
868.23	2298.41
868.40	2336.73
868.57	2318.89
868.74	2263.01
868.91	2303.67
869.08	2202.44
869.26	2227.90
869.43	2206.25
869.60	2212.98
869.77	2255.69
869.94	2293.72
870.11	2259.79
870.28	2268.86
870.45	2240.48
870.62	2233.16
870.79	2228.78
870.96	2240.48
871.14	2261.25
871.31	2253.06
871.48	2275.29
871.65	2290.21
871.82	2369.79
871.99	2374.77
872.16	2335.85
872.33	2296.65
872.50	2323.57
872.67	2356.33
872.84	2340.54
873.01	2263.59
873.18	2237.26
873.35	2234.63
873.53	2213.56
873.70	2267.98
873.87	2211.22
874.04	2234.04
874.21	2229.95
874.38	2275.59
874.55	2312.45
874.72	2394.66
874.89	2324.15
875.06	2353.41
875.23	2344.92
875.40	2357.21
875.57	2325.91
875.74	2368.62
875.91	2337.32
876.08	2356.33
876.25	2327.66
876.42	2319.76
876.59	2301.62
876.76	2393.20
876.93	2308.35
877.10	2276.76
877.27	2270.61
877.44	2284.36
877.61	2289.63
877.79	2325.61
877.96	2229.36
878.13	2309.82
878.30	2303.09
878.47	2319.47
878.64	2388.52
878.81	2385.59
878.98	2349.31
879.15	2448.79
879.32	2394.66
879.49	2394.95
879.66	2427.72
879.83	2365.40
880.00	2403.44
880.17	2463.41
880.34	2384.13
880.51	2436.21
880.68	2486.82
880.85	2475.12
881.02	2552.06
881.19	2538.60
881.36	2483.02
881.53	2547.97
881.69	2494.72
881.86	2501.15
882.03	2458.44
882.20	2368.62
882.37	2411.34
882.54	2502.62
882.71	2410.17
882.88	2426.26
883.05	2370.08
883.22	2376.52
883.39	2373.30
883.56	2310.99
883.73	2267.69
883.90	2361.89
884.07	2326.20
884.24	2390.27
884.41	2394.08
884.58	2396.12
884.75	2516.08
884.92	2507.30
885.09	2431.23
885.26	2484.77
885.43	2522.80
885.60	2550.01
885.77	2579.86
885.93	2487.40
886.10	2454.64
886.27	2535.39
886.44	2517.83
886.61	2404.32
886.78	2456.39
886.95	2413.68
887.12	2393.78
887.29	2412.21
887.46	2332.93
887.63	2333.22
887.80	2349.61
887.97	2318.89
888.14	2323.86
888.30	2297.53
888.47	2266.22
888.64	2273.25
888.81	2333.22
888.98	2326.20
889.15	2355.16
889.32	2420.41
889.49	2425.38
889.66	2487.11
889.83	2495.01
890.00	2426.26
890.16	2455.22
890.33	2364.53
890.50	2373.01
890.67	2384.71
890.84	2391.73
891.01	2394.08
891.18	2375.35
891.35	2582.49
891.52	2328.54
891.68	2242.53
