798.66	1300.65
798.83	1301.95
799.01	1307.53
799.19	1300.09
799.37	1300.27
799.54	1306.23
799.72	1306.42
799.90	1309.21
800.08	1303.25
800.25	1305.67
800.43	1302.14
800.61	1293.39
800.79	1295.06
800.96	1292.64
801.14	1287.61
801.32	1286.50
801.50	1285.57
801.67	1284.45
801.85	1285.75
802.03	1293.57
802.21	1293.76
802.38	1293.94
802.56	1295.43
802.74	1288.54
802.91	1289.66
803.09	1294.69
803.27	1293.57
803.45	1298.60
803.62	1294.87
803.80	1289.10
803.98	1289.66
804.15	1289.85
804.33	1282.96
804.51	1285.01
804.69	1292.27
804.86	1289.85
805.04	1291.71
805.22	1296.18
805.39	1290.59
805.57	1296.74
805.75	1302.69
805.92	1300.46
806.10	1293.76
806.28	1298.04
806.45	1302.51
806.63	1296.18
806.81	1299.72
806.99	1302.14
807.16	1300.46
807.34	1306.60
807.52	1304.18
807.69	1299.53
807.87	1302.69
808.05	1308.84
808.22	1307.35
808.40	1301.58
808.58	1305.49
808.75	1307.16
808.93	1304.93
809.11	1312.19
809.28	1306.60
809.46	1312.75
809.64	1311.63
809.81	1308.09
809.99	1307.91
810.17	1311.63
810.34	1317.59
810.52	1313.12
810.70	1311.82
810.87	1307.91
811.05	1298.60
811.22	1300.83
811.40	1294.32
811.58	1298.41
811.75	1296.55
811.93	1301.20
812.11	1299.90
812.28	1292.45
812.46	1294.87
812.64	1290.22
812.81	1286.87
812.99	1288.54
813.16	1283.33
813.34	1282.77
813.52	1285.75
813.69	1287.43
813.87	1279.42
814.05	1279.79
814.22	1281.84
814.40	1276.26
814.57	1282.21
814.75	1286.50
814.93	1289.85
815.10	1293.01
815.28	1299.34
815.46	1297.30
815.63	1299.16
815.81	1301.39
815.98	1300.65
816.16	1295.99
816.34	1300.65
816.51	1297.48
816.69	1299.16
816.86	1295.99
817.04	1288.73
817.21	1286.50
817.39	1282.59
817.57	1277.93
817.74	1278.86
817.92	1277.75
818.09	1281.84
818.27	1281.84
818.45	1282.96
818.62	1283.33
818.80	1281.84
818.97	1285.57
819.15	1282.96
819.32	1286.31
819.50	1289.66
819.68	1290.78
819.85	1292.64
820.03	1293.57
820.20	1295.99
820.38	1297.48
820.55	1293.39
820.73	1301.58
820.91	1303.44
821.08	1302.88
821.26	1298.78
821.43	1298.41
821.61	1295.81
821.78	1294.32
821.96	1290.41
822.13	1286.31
822.31	1281.84
822.48	1288.54
822.66	1290.03
822.84	1286.50
823.01	1290.78
823.19	1293.94
823.36	1293.01
823.54	1287.24
823.71	1295.62
823.89	1298.78
824.06	1294.50
824.24	1294.87
824.41	1291.34
824.59	1285.57
824.76	1290.22
824.94	1285.38
825.11	1283.15
825.29	1283.15
825.46	1289.66
825.64	1287.24
825.81	1288.17
825.99	1292.45
826.16	1293.01
826.34	1289.66
826.52	1285.75
826.69	1292.64
826.87	1295.06
827.04	1293.20
827.22	1295.99
827.39	1294.13
827.57	1292.27
827.74	1291.71
827.91	1287.24
828.09	1284.82
828.26	1285.57
828.44	1288.73
828.61	1286.87
828.79	1286.68
828.96	1288.36
829.14	1286.68
829.31	1288.92
829.49	1289.85
829.66	1290.78
829.84	1296.92
830.01	1299.34
830.19	1300.65
830.36	1300.09
830.54	1293.01
830.71	1294.50
830.89	1297.30
831.06	1293.57
831.24	1293.94
831.41	1294.50
831.58	1296.36
831.76	1293.20
831.93	1297.85
832.11	1299.16
832.28	1300.27
832.46	1303.81
832.63	1301.02
832.81	1298.23
832.98	1303.44
833.16	1304.74
833.33	1302.14
833.50	1297.67
833.68	1299.90
833.85	1295.43
834.03	1292.45
834.20	1293.20
834.38	1288.54
834.55	1287.80
834.72	1288.92
834.90	1285.94
835.07	1284.63
835.25	1286.87
835.42	1290.22
835.60	1290.22
835.77	1292.08
835.94	1294.13
836.12	1294.13
836.29	1297.30
836.47	1296.36
836.64	1304.18
836.81	1303.63
836.99	1298.78
837.16	1295.06
837.34	1292.45
837.51	1283.33
837.68	1277.37
837.86	1277.37
838.03	1274.58
838.21	1276.07
838.38	1282.03
838.55	1278.12
838.73	1278.30
838.90	1281.84
839.08	1278.30
839.25	1278.68
839.42	1288.54
839.60	1294.13
839.77	1295.62
839.95	1298.41
840.12	1295.62
840.29	1296.55
840.47	1294.69
840.64	1298.41
840.81	1298.41
840.99	1295.99
841.16	1293.76
841.34	1289.48
841.51	1288.36
841.68	1290.97
841.86	1287.06
842.03	1290.59
842.20	1282.77
842.38	1284.45
842.55	1285.01
842.72	1290.97
842.90	1298.41
843.07	1302.14
843.24	1308.84
843.42	1301.95
843.59	1296.92
843.77	1298.97
843.94	1294.69
844.11	1302.88
844.29	1300.27
844.46	1296.18
844.63	1291.71
844.81	1290.78
844.98	1291.34
845.15	1291.71
845.33	1296.92
845.50	1297.85
845.67	1294.69
845.85	1300.83
846.02	1295.06
846.19	1295.99
846.37	1299.34
846.54	1297.11
846.71	1296.18
846.88	1300.83
847.06	1295.99
847.23	1295.99
847.40	1300.27
847.58	1299.16
847.75	1303.25
847.92	1304.56
848.10	1305.30
848.27	1303.63
848.44	1306.05
848.62	1305.86
848.79	1298.60
848.96	1295.43
849.13	1298.41
849.31	1291.52
849.48	1292.08
849.65	1288.92
849.83	1291.34
850.00	1289.29
850.17	1289.10
850.34	1292.27
850.52	1294.13
850.69	1298.04
850.86	1302.32
851.04	1301.95
851.21	1305.11
851.38	1308.28
851.55	1303.81
851.73	1302.14
851.90	1297.30
852.07	1290.59
852.24	1284.08
852.42	1283.89
852.59	1278.30
852.76	1275.33
852.93	1273.09
853.11	1269.74
853.28	1269.18
853.45	1270.67
853.62	1273.09
853.80	1273.46
853.97	1284.82
854.14	1283.33
854.31	1278.68
854.49	1285.38
854.66	1286.68
854.83	1286.31
855.00	1291.52
855.18	1291.15
855.35	1285.57
855.52	1279.61
855.69	1286.12
855.87	1282.59
856.04	1289.85
856.21	1294.87
856.38	1293.20
856.56	1302.32
856.73	1302.14
856.90	1295.62
857.07	1296.18
857.24	1295.25
857.42	1302.32
857.59	1303.07
857.76	1305.30
857.93	1301.76
858.10	1298.60
858.28	1294.69
858.45	1285.19
858.62	1287.06
858.79	1294.50
858.96	1295.06
859.14	1298.97
859.31	1297.48
859.48	1293.39
859.65	1287.99
859.82	1289.66
860.00	1291.15
860.17	1293.39
860.34	1300.83
860.51	1299.53
860.68	1301.39
860.86	1296.92
861.03	1291.90
861.20	1296.74
861.37	1298.78
861.54	1302.14
861.71	1304.18
861.89	1304.18
862.06	1304.93
862.23	1304.37
862.40	1303.07
862.57	1295.99
862.74	1302.88
862.92	1310.70
863.09	1305.49
863.26	1298.41
863.43	1294.69
863.60	1288.17
863.77	1290.41
863.95	1286.12
864.12	1280.35
864.29	1277.75
864.46	1278.30
864.63	1276.63
864.80	1270.11
864.97	1267.88
865.15	1270.86
865.32	1272.35
865.49	1274.40
865.66	1269.93
865.83	1272.72
866.00	1277.56
866.17	1286.50
866.35	1289.29
866.52	1284.63
866.69	1289.66
866.86	1281.47
867.03	1281.66
867.20	1278.86
867.37	1278.68
867.54	1281.10
867.72	1282.40
867.89	1279.98
868.06	1276.63
868.23	1275.70
868.40	1280.17
868.57	1281.84
868.74	1291.71
868.91	1297.85
869.08	1302.88
869.26	1301.76
869.43	1293.94
869.60	1293.57
869.77	1289.85
869.94	1289.85
870.11	1289.48
870.28	1295.62
870.45	1293.76
870.62	1291.90
870.79	1289.48
870.96	1285.94
871.14	1291.34
871.31	1301.58
871.48	1298.60
871.65	1299.72
871.82	1302.69
871.99	1302.88
872.16	1301.58
872.33	1295.06
872.50	1295.81
872.67	1294.32
872.84	1297.48
873.01	1298.04
873.18	1290.59
873.35	1295.81
873.53	1299.90
873.70	1300.27
873.87	1298.41
874.04	1289.48
874.21	1298.41
874.38	1297.30
874.55	1297.67
874.72	1299.53
874.89	1298.97
875.06	1301.02
875.23	1297.67
875.40	1291.34
875.57	1287.06
875.74	1285.38
875.91	1284.08
876.08	1287.61
876.25	1286.31
876.42	1284.63
876.59	1282.21
876.76	1280.91
876.93	1284.26
877.10	1286.31
877.27	1288.92
877.44	1294.13
877.61	1296.36
877.79	1296.92
877.96	1289.10
878.13	1287.99
878.30	1288.92
878.47	1284.26
878.64	1284.08
878.81	1279.61
878.98	1277.93
879.15	1277.56
879.32	1270.11
879.49	1270.30
879.66	1276.44
879.83	1276.07
880.00	1279.42
880.17	1278.30
880.34	1284.63
880.51	1282.59
880.68	1287.43
880.85	1286.50
881.02	1295.06
881.19	1295.06
881.36	1294.69
881.53	1290.22
881.69	1294.50
881.86	1296.55
882.03	1301.20
882.20	1298.60
882.37	1299.16
882.54	1297.85
882.71	1300.83
882.88	1292.27
883.05	1292.27
883.22	1288.17
883.39	1293.20
883.56	1290.41
883.73	1286.50
883.90	1288.36
884.07	1288.36
884.24	1291.52
884.41	1290.97
884.58	1290.59
884.75	1291.71
884.92	1294.87
885.09	1300.09
885.26	1298.97
885.43	1302.69
885.60	1305.49
885.77	1299.34
885.93	1300.65
886.10	1302.69
886.27	1303.44
886.44	1300.09
886.61	1298.41
886.78	1296.74
886.95	1298.97
887.12	1296.74
887.29	1301.39
887.46	1296.55
887.63	1294.87
887.80	1294.69
887.97	1289.29
888.14	1291.52
888.30	1295.06
888.47	1295.25
888.64	1293.20
888.81	1292.83
888.98	1295.99
889.15	1286.12
889.32	1288.54
889.49	1287.06
889.66	1280.73
889.83	1275.33
890.00	1274.02
890.16	1271.97
890.33	1273.28
890.50	1275.70
890.67	1275.70
890.84	1264.90
891.01	1286.12
891.18	1288.17
891.35	1284.08
891.52	1306.60
891.68	1204.21
