# Wavelength (nm), Intensity
797.77	1289.85
797.95	1291.71
798.12	1286.68
798.30	1285.19
798.48	1284.26
798.66	1279.98
798.83	1282.59
799.01	1285.19
799.19	1283.52
799.37	1284.82
799.54	1288.92
799.72	1288.36
799.90	1284.26
800.08	1293.01
800.25	1294.87
800.43	1292.08
800.61	1293.20
800.79	1287.06
800.96	1287.24
801.14	1290.41
801.32	1295.99
801.50	1288.54
801.67	1283.70
801.85	1289.48
802.03	1289.10
802.21	1287.24
802.38	1292.83
802.56	1296.18
802.74	1298.23
802.91	1302.88
803.09	1302.14
803.27	1290.97
803.45	1291.90
803.62	1290.97
803.80	1287.99
803.98	1286.68
804.15	1292.08
804.33	1291.52
804.51	1294.69
804.69	1302.14
804.86	1301.39
805.04	1299.16
805.22	1307.91
805.39	1314.42
805.57	1316.66
805.75	1319.64
805.92	1314.80
806.10	1308.84
806.28	1309.02
806.45	1305.49
806.63	1300.65
806.81	1297.85
806.99	1301.02
807.16	1299.34
807.34	1295.81
807.52	1295.81
807.69	1293.39
807.87	1295.06
808.05	1297.30
808.22	1298.97
808.40	1297.85
808.58	1296.92
808.75	1296.92
808.93	1298.23
809.11	1294.13
809.28	1297.48
809.46	1306.23
809.64	1308.09
809.81	1306.60
809.99	1306.79
810.17	1307.16
810.34	1307.53
810.52	1309.77
810.70	1313.12
810.87	1304.93
811.05	1310.70
811.22	1308.47
811.40	1301.02
811.58	1303.07
811.75	1300.27
811.93	1298.41
812.11	1297.11
812.28	1303.07
812.46	1302.14
812.64	1295.81
812.81	1304.37
812.99	1302.69
813.16	1303.63
813.34	1305.67
813.52	1301.02
813.69	1305.49
813.87	1307.53
814.05	1304.18
814.22	1303.07
814.40	1304.93
814.57	1308.84
814.75	1306.60
814.93	1306.98
815.10	1306.98
815.28	1303.63
815.46	1304.00
815.63	1304.37
815.81	1302.69
815.98	1305.67
816.16	1302.88
816.34	1298.97
816.51	1295.06
816.69	1292.64
816.86	1291.71
817.04	1290.97
817.21	1298.41
817.39	1301.39
817.57	1300.46
817.74	1295.43
817.92	1294.69
818.09	1293.20
818.27	1292.45
818.45	1292.08
818.62	1288.54
818.80	1287.80
818.97	1287.61
819.15	1282.21
819.32	1285.38
819.50	1290.78
819.68	1299.16
819.85	1298.78
820.03	1297.11
820.20	1300.09
820.38	1306.23
820.55	1317.96
820.73	1316.84
820.91	1313.68
821.08	1313.31
821.26	1309.02
821.43	1301.95
821.61	1300.27
821.78	1296.18
821.96	1297.85
822.13	1297.30
822.31	1295.81
822.48	1289.48
822.66	1283.33
822.84	1296.55
823.01	1290.59
823.19	1291.34
823.36	1295.25
823.54	1292.64
823.71	1295.25
823.89	1301.95
824.06	1290.03
824.24	1291.90
824.41	1288.73
824.59	1297.11
824.76	1289.85
824.94	1291.52
825.11	1291.15
825.29	1290.97
825.46	1293.94
825.64	1298.23
825.81	1290.03
825.99	1302.69
826.16	1294.50
826.34	1297.11
826.52	1298.04
826.69	1295.62
826.87	1297.48
827.04	1299.16
827.22	1293.94
827.39	1291.15
827.57	1288.54
827.74	1288.92
827.91	1289.29
828.09	1293.57
828.26	1288.92
828.44	1286.12
828.61	1285.94
828.79	1285.94
828.96	1287.06
829.14	1291.52
829.31	1297.30
829.49	1294.87
829.66	1299.53
829.84	1304.37
830.01	1307.16
830.19	1308.65
830.36	1306.60
830.54	1305.49
830.71	1307.53
830.89	1305.86
831.06	1304.37
831.24	1296.36
831.41	1298.23
831.58	1296.18
831.76	1287.24
831.93	1285.75
832.11	1288.92
832.28	1291.52
832.46	1292.64
832.63	1294.50
832.81	1292.27
832.98	1296.36
833.16	1298.78
833.33	1297.11
833.50	1295.43
833.68	1302.51
833.85	1301.95
834.03	1304.37
834.20	1301.76
834.38	1300.27
834.55	1292.83
834.72	1293.01
834.90	1295.06
835.07	1298.23
835.25	1297.11
835.42	1291.71
835.60	1288.36
835.77	1283.33
835.94	1280.91
836.12	1284.26
836.29	1283.52
836.47	1290.59
836.64	1289.66
836.81	1280.91
836.99	1273.46
837.16	1275.14
837.34	1283.52
837.51	1279.61
837.68	1279.61
837.86	1279.98
838.03	1276.82
838.21	1276.07
838.38	1279.79
838.55	1275.51
838.73	1280.73
838.90	1287.80
839.08	1284.82
839.25	1281.47
839.42	1282.21
839.60	1284.45
839.77	1278.12
839.95	1278.49
840.12	1278.30
840.29	1273.46
840.47	1276.44
840.64	1272.16
840.81	1267.32
840.99	1268.25
841.16	1261.36
841.34	1261.36
841.51	1260.62
841.68	1263.60
841.86	1262.67
842.03	1264.53
842.20	1265.46
842.38	1266.20
842.55	1263.97
842.72	1270.86
842.90	1273.65
843.07	1278.68
843.24	1283.15
843.42	1286.31
843.59	1284.82
843.77	1288.36
843.94	1289.85
844.11	1290.78
844.29	1289.29
844.46	1299.90
844.63	1298.41
844.81	1302.51
844.98	1304.18
845.15	1302.14
845.33	1304.93
845.50	1306.79
845.67	1306.05
845.85	1300.27
846.02	1299.34
846.19	1306.79
846.37	1292.27
846.54	1289.85
846.71	1285.01
846.88	1285.57
847.06	1283.89
847.23	1284.26
847.40	1282.21
847.58	1283.33
847.75	1289.10
847.92	1288.92
848.10	1286.87
848.27	1299.16
848.44	1301.76
848.62	1300.27
848.79	1303.44
848.96	1306.79
849.13	1305.11
849.31	1311.63
849.48	1307.53
849.65	1304.18
849.83	1308.47
850.00	1301.39
850.17	1292.45
850.34	1293.39
850.52	1299.16
850.69	1295.06
850.86	1295.62
851.04	1298.97
851.21	1295.43
851.38	1297.30
851.55	1299.34
851.73	1290.78
851.90	1293.20
852.07	1300.65
852.24	1295.81
852.42	1289.29
852.59	1293.01
852.76	1290.59
852.93	1286.50
853.11	1290.78
853.28	1297.11
853.45	1301.76
853.62	1309.40
853.80	1312.56
853.97	1314.98
854.14	1313.87
854.31	1321.50
854.49	1320.75
854.66	1321.31
854.83	1323.55
855.00	1322.43
855.18	1318.52
855.35	1310.33
855.52	1301.76
855.69	1295.81
855.87	1284.82
856.04	1287.43
856.21	1286.68
856.38	1286.50
856.56	1284.26
856.73	1280.91
856.90	1279.24
857.07	1274.40
857.24	1275.88
857.42	1279.42
857.59	1284.82
857.76	1288.17
857.93	1289.48
858.10	1283.15
858.28	1284.26
858.45	1288.73
858.62	1285.75
858.79	1290.03
858.96	1294.13
859.14	1293.76
859.31	1293.57
859.48	1291.90
859.65	1295.99
859.82	1292.27
860.00	1299.72
860.17	1295.99
860.34	1294.32
860.51	1298.41
860.68	1283.70
860.86	1287.80
861.03	1293.39
861.20	1302.14
861.37	1304.93
861.54	1302.51
861.71	1300.65
861.89	1291.90
862.06	1290.78
862.23	1291.34
862.40	1293.76
862.57	1300.65
862.74	1296.74
862.92	1298.04
863.09	1287.24
863.26	1286.31
863.43	1288.36
863.60	1288.92
863.77	1291.34
863.95	1293.94
864.12	1295.06
864.29	1295.81
864.46	1295.43
864.63	1293.39
864.80	1286.50
864.97	1291.15
865.15	1291.52
865.32	1290.41
865.49	1301.95
865.66	1302.51
865.83	1303.63
866.00	1296.55
866.17	1289.10
866.35	1291.34
866.52	1298.60
866.69	1294.69
866.86	1296.92
867.03	1293.39
867.20	1290.59
867.37	1283.15
867.54	1282.21
867.72	1281.10
867.89	1290.41
868.06	1291.90
868.23	1287.80
868.40	1286.50
868.57	1290.97
868.74	1289.66
868.91	1288.73
869.08	1288.54
869.26	1290.78
869.43	1286.87
869.60	1283.15
869.77	1276.26
869.94	1275.14
870.11	1288.36
870.28	1287.61
870.45	1286.50
870.62	1285.01
870.79	1288.92
870.96	1292.45
871.14	1290.59
871.31	1297.67
871.48	1304.56
871.65	1302.69
871.82	1302.69
871.99	1291.71
872.16	1292.83
872.33	1295.99
872.50	1289.48
872.67	1287.43
872.84	1282.59
873.01	1283.70
873.18	1282.77
873.35	1283.89
873.53	1285.75
873.70	1292.08
873.87	1296.18
874.04	1292.27
874.21	1293.76
874.38	1300.46
874.55	1298.41
874.72	1303.07
874.89	1297.85
875.06	1299.90
875.23	1292.83
875.40	1296.92
875.57	1298.04
875.74	1298.60
875.91	1293.01
876.08	1293.57
876.25	1291.90
876.42	1296.18
876.59	1298.60
876.76	1304.56
876.93	1304.18
877.10	1307.35
877.27	1300.65
877.44	1292.27
877.61	1288.92
877.79	1295.06
877.96	1293.39
878.13	1291.90
878.30	1287.61
878.47	1287.80
878.64	1282.21
878.81	1276.82
878.98	1270.30
879.15	1276.63
879.32	1283.89
879.49	1287.24
879.66	1280.91
879.83	1281.28
880.00	1289.85
880.17	1295.43
880.34	1289.66
880.51	1296.92
880.68	1306.60
880.85	1314.05
881.02	1311.07
881.19	1310.33
881.36	1308.28
881.53	1317.22
881.69	1314.42
881.86	1305.86
882.03	1304.00
882.20	1308.65
882.37	1302.32
882.54	1297.67
882.71	1295.25
882.88	1297.48
883.05	1291.34
883.22	1295.99
883.39	1291.71
883.56	1299.53
883.73	1299.90
883.90	1306.05
884.07	1299.90
884.24	1295.06
884.41	1296.18
884.58	1292.83
884.75	1288.54
884.92	1288.36
885.09	1283.89
885.26	1282.96
885.43	1279.98
885.60	1280.73
885.77	1277.19
885.93	1281.28
886.10	1286.68
886.27	1286.12
886.44	1287.43
886.61	1294.13
886.78	1293.76
886.95	1299.53
887.12	1300.46
887.29	1303.07
887.46	1302.51
887.63	1302.88
887.80	1307.35
887.97	1303.81
888.14	1297.30
888.30	1304.74
888.47	1302.51
888.64	1304.56
888.81	1298.04
888.98	1295.62
889.15	1290.03
889.32	1292.27
889.49	1287.99
889.66	1279.61
889.83	1281.47
890.00	1282.59
890.16	1275.14
890.33	1275.88
890.50	1277.19
890.67	1275.70
890.84	1279.61
891.01	1267.69
891.18	1314.80
891.35	1282.03
891.52	1267.69
891.68	1306.60
